ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000135723	0.5578364069140744	-1.5072641511253326	4.90149232052607	2.110833070424971e-5	2.8763461783696956e-4	2.462083005117263	protein_coding	FHOD1	16
ENSG00000206384	1.9131969208925912	3.3263162994225763	4.897733736637563	2.1349797442692864e-5	2.90649562482062e-4	2.451023330212511	protein_coding	COL6A6	3
ENSG00000130787	-0.4536794705970375	2.0753044268353777	-4.89752094778037	2.1363549494737596e-5	2.90649562482062e-4	2.450397241217269	protein_coding	HIP1R	12
ENSG00000184436	-0.3625979981125924	-1.5693354473144894	-4.8967329786825875	2.1414550646593466e-5	2.9111202090265857e-4	2.4480788401700657	protein_coding	THAP7	22
ENSG00000184731	0.7341414824962962	1.7318101553308445	4.88929766401809	2.190178358551054e-5	2.9749922703651817e-4	2.42620553992146	protein_coding	FAM110C	2
ENSG00000204525	0.8802632119837033	2.5182164802428444	4.8884655906897585	2.1956988237687095e-5	2.9786566807171966e-4	2.4237581028554445	protein_coding	HLA-C	6
ENSG00000180879	0.34352138984444447	-0.5999292974506667	4.888366549484674	2.1963568396524115e-5	2.9786566807171966e-4	2.4234667907738956	protein_coding	SSR4	X
ENSG00000172348	-0.9723247689022221	1.843042374639111	-4.885605524786948	2.2147796061776187e-5	3.001263100532854e-4	2.4153461508581398	protein_coding	RCAN2	6
ENSG00000125877	0.3291400488918519	-0.24125903183111105	4.884581394248061	2.221651937264835e-5	3.0081940590417444e-4	2.412334217962762	protein_coding	ITPA	20
ENSG00000171848	0.9991906835511108	-2.9023549916730667	4.884147926031204	2.2245670486763195e-5	3.0097600820628624e-4	2.411059436718846	protein_coding	RRM2	2
ENSG00000170802	0.6729101449244445	1.0835656854767115	4.880596744974544	2.2485922823018975e-5	3.03986231529202e-4	2.4006165750925526	protein_coding	FOXN2	2
ENSG00000174007	0.8108004065155553	-1.0646417377674666	4.880313496608895	2.2505196167949518e-5	3.040066554178816e-4	2.3997836929336724	protein_coding	CEP19	3
ENSG00000119812	0.486767290330371	1.0375304398928895	4.8789140518825835	2.2600660557987378e-5	3.049602827102947e-4	2.395668800815134	protein_coding	FAM98A	2
ENSG00000182179	0.685238573665926	0.4589441940301333	4.878756568919308	2.261142849894034e-5	3.049602827102947e-4	2.3952057551385906	protein_coding	UBA7	3
ENSG00000182985	-0.8221825831777773	-0.765662871403022	-4.875943113837807	2.2804658558048552e-5	3.073241978118118e-4	2.3869338329357976	protein_coding	CADM1	11
ENSG00000174233	-0.6026692346377786	-1.3508321096594664	-4.875147724506955	2.2859582641662885e-5	3.078219959969003e-4	2.384595441253804	protein_coding	ADCY6	12
ENSG00000158163	-0.7687378021200009	1.1173243529268444	-4.8733589314552	2.2983583841790425e-5	3.090460905909952e-4	2.3793367604643088	protein_coding	DZIP1L	3
ENSG00000101447	1.2777340902118501	-2.173297051955022	4.873018934125346	2.30072281488493e-5	3.090460905909952e-4	2.3783372782492904	protein_coding	FAM83D	20
ENSG00000150764	-0.6255529372466666	-0.11756556092817777	-4.872911516229586	2.301470328241419e-5	3.090460905909952e-4	2.3780215069909882	protein_coding	DIXDC1	11
ENSG00000122694	0.8007780887837035	1.5517087713969777	4.872796427440332	2.302271489941682e-5	3.090460905909952e-4	2.377683187371222	protein_coding	GLIPR2	9
ENSG00000050405	0.8099282678977775	0.7429705269594667	4.872122014789078	2.306971803834593e-5	3.0943434500492993e-4	2.375700685973545	protein_coding	LIMA1	12
ENSG00000160959	-0.3831305110918519	-0.3890907239020444	-4.871831133012655	2.3090020371599008e-5	3.094641336412819e-4	2.3748456261196846	protein_coding	LRRC14	8
ENSG00000239900	0.450911650647408	-2.3768907761219555	4.870803430384845	2.3161891647603883e-5	3.1018448790981257e-4	2.37182472286246	protein_coding	ADSL	22
ENSG00000205403	0.8922988782222221	-2.593304940982755	4.870067077464647	2.3213524015699582e-5	3.106328878254092e-4	2.369660305045846	protein_coding	CFI	4
ENSG00000105373	-0.6360379235318516	1.9989894413541334	-4.868951048309624	2.329199649176855e-5	3.112028099085961e-4	2.366379989440576	protein_coding	NOP53	19
ENSG00000178184	-0.8757444940281474	3.8062531026895985	-4.868944179892718	2.3292480250827435e-5	3.112028099085961e-4	2.3663598017035046	protein_coding	PARD6G	18
ENSG00000070718	0.5227768734644442	-0.03461884556222226	4.865197196849728	2.3557879409325554e-5	3.1450320287878847e-4	2.3553473951194146	protein_coding	AP3M2	8
ENSG00000106829	-0.5247286826162965	0.4274856256199111	-4.864368537324247	2.3616976961192957e-5	3.1501551030213814e-4	2.352912168366764	protein_coding	TLE4	9
ENSG00000184557	0.4980433781637036	0.2694811917064	4.864143302121849	2.3633065452991255e-5	3.1501551030213814e-4	2.3522502705417594	protein_coding	SOCS3	17
ENSG00000002587	1.2164305810562954	1.4965439565292442	4.861994741926965	2.3787083628662356e-5	3.1682174031482974e-4	2.3459365867301187	protein_coding	HS3ST1	4
ENSG00000122367	-1.0514913841222226	1.9204443825976893	-4.861544090154973	2.3819514309963467e-5	3.1700698865865065e-4	2.3446123819957183	protein_coding	LDB3	10
ENSG00000163331	-0.8445661455600009	8.061036333016535	-4.861203867570758	2.3844027097454483e-5	3.170866540582234e-4	2.3436126796341146	protein_coding	DAPL1	2
ENSG00000204138	-0.4588549391451854	-0.23176721112888893	-4.85980136963323	2.3945340282438036e-5	3.18186722774788e-4	2.339491746852781	protein_coding	PHACTR4	1
ENSG00000110395	0.3908608454474074	-0.07161193392640004	4.858413312263091	2.4046030366384808e-5	3.192768112650706e-4	2.3354134595371256	protein_coding	CBL	11
ENSG00000124357	0.5185611800637038	0.4010593030165334	4.858107385231995	2.406827877298851e-5	3.1932448930209174e-4	2.3345146362086293	protein_coding	NAGK	2
ENSG00000101445	0.6829964457422223	0.22035105443893332	4.85690040525824	2.41562550489531e-5	3.202434586853852e-4	2.33096859235925	protein_coding	PPP1R16B	20
ENSG00000117625	-0.5985624372444444	0.6008980006942221	-4.855722781316017	2.4242398721265212e-5	3.2113672919075397e-4	2.3275089514555063	protein_coding	RCOR3	1
ENSG00000127951	1.1839456164696296	5.016525145090134	4.854287262062107	2.4347819379963482e-5	3.2228378088791567e-4	2.3232918712685855	protein_coding	FGL2	7
ENSG00000070190	0.7918549406007414	1.468200481985422	4.853061585150454	2.4438189243044546e-5	3.231903461888672e-4	2.319691420723151	protein_coding	DAPP1	4
ENSG00000005001	0.7816916004444445	1.687506304602134	4.8524257799157455	2.448519838322524e-5	3.231903461888672e-4	2.3178237963278043	protein_coding	PRSS22	16
ENSG00000174442	0.7883041613155555	-1.1382218131527109	4.852245427872807	2.4498549268205387e-5	3.231903461888672e-4	2.3172940356190015	protein_coding	ZWILCH	15
ENSG00000005302	0.5412508908044441	0.7504920018122667	4.852165089282808	2.4504498799373324e-5	3.231903461888672e-4	2.317058052616053	protein_coding	MSL3	X
ENSG00000171310	1.1193700263792592	-1.7988970685164445	4.852081026766767	2.4510725641434392e-5	3.231903461888672e-4	2.3168111318929725	protein_coding	CHST11	12
ENSG00000055163	0.8148714266807411	-1.036847516082667	4.851684301809675	2.4540133792125174e-5	3.2332901451287324e-4	2.3156458239903657	protein_coding	CYFIP2	5
ENSG00000188042	0.7703172594059259	-0.3387397702828444	4.850491739070144	2.4628745943332723e-5	3.242469129385689e-4	2.3121429926945787	protein_coding	ARL4C	2
ENSG00000160180	-0.826505086311852	0.8727716836696	-4.84792071968036	2.4820862974098576e-5	3.265250344363544e-4	2.304591860768962	protein_coding	TFF3	21
ENSG00000162923	-0.5794694788266667	0.7866679231863113	-4.847536433593953	2.4849705678859794e-5	3.2665338916565694e-4	2.3034632693075157	protein_coding	WDR26	1
ENSG00000176853	0.5966309415399998	0.4826484587459558	4.84722461354739	2.487313382965744e-5	3.2671042631971376e-4	2.3025475121375667	protein_coding	FAM91A1	8
ENSG00000132376	-0.38950064158814857	2.0733820662979556	-4.8469704603528765	2.4892245453178133e-5	3.2671072157296297e-4	2.3018011198426898	protein_coding	INPP5K	17
ENSG00000016402	-1.3360557759407392	4.8641276789653345	-4.846654075203812	2.491605708198543e-5	3.2677265667293534e-4	2.3008719761063183	protein_coding	IL20RA	6
ENSG00000172349	-0.6412552424296294	1.3604718794455997	-4.846324454742412	2.4940888827349075e-5	3.268478654518219e-4	2.2999039756010244	protein_coding	IL16	15
ENSG00000152778	0.8209244413466663	1.2730995273285333	4.837712676852919	2.5598412429042674e-5	3.3487175824662216e-4	2.2746180240262817	protein_coding	IFIT5	10
ENSG00000125648	-0.35255083412444443	0.025390799451733333	-4.837573426022241	2.5609184351842692e-5	3.3487175824662216e-4	2.2742092242591205	protein_coding	SLC25A23	19
ENSG00000174721	-0.6033603654548148	-0.011971666441066632	-4.83731856086373	2.5628911399415216e-5	3.3487175824662216e-4	2.273461020329009	protein_coding	FGFBP3	10
ENSG00000108465	-0.5477316298222222	0.5613107066442665	-4.837069285427366	2.56482203556868e-5	3.3487175824662216e-4	2.272729233242389	protein_coding	CDK5RAP3	17
ENSG00000204632	0.8370933212237033	2.199346937967111	4.837033408403135	2.565100058786571e-5	3.3487175824662216e-4	2.27262391120291	protein_coding	HLA-G	6
ENSG00000130173	-0.9729852916933339	-1.9087739757788447	-4.836671873316336	2.567903383709018e-5	3.349822135074683e-4	2.2715625824293983	protein_coding	ANGPTL8	19
ENSG00000186732	-1.1765469472459262	1.266276055070222	-4.834864533549183	2.5819629848746175e-5	3.3655975998575076e-4	2.2662571481550273	protein_coding	MPPED1	22
ENSG00000175489	0.8529513222748142	1.3665493450389337	4.83306119910141	2.59606743530277e-5	3.379522521288299e-4	2.26096384450792	protein_coding	LRRC25	19
ENSG00000239961	0.8654349869540738	0.5768649931368889	4.832993952324572	2.5965948673643663e-5	3.379522521288299e-4	2.260766463155008	protein_coding	LILRA4	19
ENSG00000197256	-0.8872570327148148	0.5484205975783998	-4.83138253477458	2.609265388316665e-5	3.393181235993747e-4	2.256036819023299	protein_coding	KANK2	19
ENSG00000109917	0.4359070765022225	-1.145300705527111	4.831058060779212	2.611824115081316e-5	3.393181235993747e-4	2.2550844970657007	protein_coding	ZPR1	11
ENSG00000188321	-0.5923664512059261	-1.4622786222359119	-4.830904360742601	2.6130370254395315e-5	3.393181235993747e-4	2.2546333960555227	protein_coding	ZNF559	19
ENSG00000155761	-0.9787927341785183	1.414688601140088	-4.830620819564594	2.61527603017366e-5	3.393513969402744e-4	2.253801225696428	protein_coding	SPAG17	1
ENSG00000105397	0.3312448780607407	-0.48359010135555563	4.828820067867861	2.629540235960609e-5	3.40943796503529e-4	2.248516381838199	protein_coding	TYK2	19
ENSG00000108349	-0.45164063102074076	0.6728719292360884	-4.827134085603885	2.642965173269046e-5	3.4242504875472914e-4	2.243568702495555	protein_coding	CASC3	17
ENSG00000144802	0.7849422476355556	1.4211823099539558	4.826609484121389	2.647156240678467e-5	3.427086161816336e-4	2.2420292753455904	protein_coding	NFKBIZ	3
ENSG00000170145	-0.6597002411088886	-0.646722271582311	-4.826211556973944	2.6503396908399644e-5	3.428614044499319e-4	2.240861591440524	protein_coding	SIK2	11
ENSG00000140006	0.761395469774074	-0.3673753286527111	4.824025286569425	2.6678978105878054e-5	3.448721376753043e-4	2.2344464913792397	protein_coding	WDR89	14
ENSG00000170854	0.45834158140740733	-0.004497171205511105	4.823642861319388	2.6709809182725682e-5	3.450101012546038e-4	2.2333244107717736	protein_coding	RIOX2	3
ENSG00000106034	-0.9647714713807412	-1.0263205254190224	-4.822151863000037	2.6830350691925605e-5	3.463057708086778e-4	2.228949808910894	protein_coding	CPED1	7
ENSG00000156042	-0.91648647260074	2.1751049831878224	-4.820881656541187	2.693346699211968e-5	3.473747457197651e-4	2.2252232163873433	protein_coding	CFAP70	10
ENSG00000182771	-0.7732642526140743	1.9813148467728892	-4.819374385309464	2.705633777238915e-5	3.486967025409942e-4	2.220801355960953	protein_coding	GRID1	10
ENSG00000184347	-0.6985239585377774	3.6522067893262213	-4.816691638944739	2.7276406841523623e-5	3.51239148564782e-4	2.2129316774981866	protein_coding	SLIT3	5
ENSG00000128383	3.0301212341037025	2.295023527533511	4.816470115168341	2.72946577616804e-5	3.51239148564782e-4	2.2122818882090627	protein_coding	APOBEC3A	22
ENSG00000139626	-0.5275922520592595	-1.7578119794831994	-4.815540087200235	2.7371413065730325e-5	3.518606008390688e-4	2.209553926850605	protein_coding	ITGB7	12
ENSG00000158813	-0.9091265922874071	1.1984483775976	-4.815387000578049	2.7384067795363108e-5	3.518606008390688e-4	2.20910490235055	protein_coding	EDA	X
ENSG00000166348	-0.8483608122799999	1.7106058158316448	-4.814780287923857	2.743427801765292e-5	3.522413115319803e-4	2.207325356237474	protein_coding	USP54	10
ENSG00000174021	0.39119533453333316	-0.5203010584831997	4.813067360221539	2.7576528855527918e-5	3.5380231736308873e-4	2.2023014093134154	protein_coding	GNG5	1
ENSG00000123146	0.8029937466237037	-1.0918776517856004	4.810367152086906	2.7802253654949095e-5	3.5643113955389794e-4	2.1943825109372277	protein_coding	ADGRE5	19
ENSG00000133315	-0.39126456054222214	-0.7235428199187555	-4.809984954183538	2.7834351102852045e-5	3.5657553826744964e-4	2.193261708939822	protein_coding	MACROD1	11
ENSG00000271503	1.2844650637748156	0.9759613252281781	4.806440642469214	2.813376038056546e-5	3.6014159230619136e-4	2.182868776530878	protein_coding	CCL5	17
ENSG00000161542	-0.3582607350503701	-0.7310406619744002	-4.805432671911632	2.821949071195177e-5	3.609223328042032e-4	2.1799133914982853	protein_coding	PRPSAP1	17
ENSG00000205364	0.8058413372548148	2.2462712356702212	4.805228038035924	2.8236926884301965e-5	3.609223328042032e-4	2.1793134165950345	protein_coding	MT1M	16
ENSG00000102226	-0.4692281741111114	-0.9668259233374221	-4.804855539049656	2.826869367589871e-5	3.609806665569819e-4	2.178221283496974	protein_coding	USP11	X
ENSG00000086288	0.6055277952733334	0.3403837113117335	4.804680027387414	2.8283673611037846e-5	3.609806665569819e-4	2.1777067050082017	protein_coding	NME8	7
ENSG00000141543	0.6582427374681479	-0.5028933173596445	4.803875494864463	2.835244119872019e-5	3.615886968078212e-4	2.175347962046379	protein_coding	EIF4A3	17
ENSG00000115457	-0.9069697787955571	-2.4577093982453344	-4.802291626808436	2.848830685842458e-5	3.6305090981529164e-4	2.1707045743691946	protein_coding	IGFBP2	2
ENSG00000141526	0.8639698124681496	-3.276240459218667	4.799477665840952	2.873128314195438e-5	3.658749337608253e-4	2.162455691509834	protein_coding	SLC16A3	17
ENSG00000198399	0.8473491595140743	2.6866229318037322	4.797840619244831	2.8873579737029094e-5	3.6741361873550405e-4	2.157657267062911	protein_coding	ITSN2	2
ENSG00000198815	-0.31710578287259267	-0.37132206372391113	-4.797091255671175	2.8938949100304628e-5	3.6786616798345587e-4	2.155460879365343	protein_coding	FOXJ3	1
ENSG00000198034	-0.3780990602355556	0.469269692317689	-4.796940343525526	2.8952131362764538e-5	3.6786616798345587e-4	2.1550185634020966	protein_coding	RPS4X	X
ENSG00000161955	0.5285520771622221	0.3220040656499555	4.796556440249681	2.8985692341910694e-5	3.68019380142286e-4	2.153893374397052	protein_coding	TNFSF13	17
ENSG00000240682	-0.45180806902000004	0.743696006747911	-4.795509569830661	2.9077406048962862e-5	3.6891015902742726e-4	2.1508251730698476	protein_coding	ISY1	3
ENSG00000152049	0.9811746914451851	-0.0878917396911111	4.795154772771137	2.910855408199281e-5	3.6903178008393107e-4	2.14978535239063	protein_coding	KCNE4	2
ENSG00000111790	0.5397818485066667	-0.22823311937528884	4.794562647206021	2.9160611046737652e-5	3.694181036749926e-4	2.1480500154662803	protein_coding	FGFR1OP2	12
ENSG00000198835	-0.5926591123985185	0.8516771934115552	-4.792861495410735	2.9310681905277767e-5	3.710446159828617e-4	2.143064700588438	protein_coding	GJC2	1
ENSG00000158445	-1.507133006462222	1.1776281872437337	-4.7899285641045655	2.9571214720836033e-5	3.740660310030368e-4	2.1344704113760606	protein_coding	KCNB1	20
ENSG00000181284	0.4355113539866666	1.1481523646712888	4.78912784189637	2.9642740584406092e-5	3.7469387378294704e-4	2.1321242576085844	protein_coding	TMEM102	17
ENSG00000198856	0.5038241397170378	-1.1884599965676446	4.788824850671949	2.9669850434834787e-5	3.747597713595553e-4	2.1312364993182378	protein_coding	OSTC	4
ENSG00000089225	-1.5861737573577777	2.094646839422044	-4.785146334223582	3.0000946763972302e-5	3.7866239223111053e-4	2.1204594080259724	protein_coding	TBX5	12
ENSG00000167460	0.7884501253200004	-0.48258303363253313	4.783361968844747	3.016286908673094e-5	3.804255743694916e-4	2.115232277173291	protein_coding	TPM4	19
ENSG00000186160	1.4698982273585186	1.5444456774106667	4.782733885641349	3.0220070151622503e-5	3.807834744943993e-4	2.113392458815941	protein_coding	CYP4Z1	1
ENSG00000183426	-0.526391030005926	-0.33324878622559995	-4.782561998677586	3.0235743022955806e-5	3.807834744943993e-4	2.1128889657811882	protein_coding	NPIPA1	16
ENSG00000163171	0.6077491281214812	0.6605960344588446	4.782224884984021	3.0266504848074913e-5	3.8089061064323687e-4	2.1119014994180976	protein_coding	CDC42EP3	2
ENSG00000198053	0.48619758715851846	1.082379797945244	4.781071375733358	3.037199782764517e-5	3.8193735695822714e-4	2.108522769408408	protein_coding	SIRPA	20
ENSG00000148832	0.458939593124444	1.2423566288200885	4.779298833122119	3.053481369329076e-5	3.8370289013265154e-4	2.1033311537057475	protein_coding	PAOX	10
ENSG00000168282	0.6538820884399998	-0.339064346155911	4.778642205518863	3.059534690823935e-5	3.8418148373772304e-4	2.101408049087391	protein_coding	MGAT2	14
ENSG00000186283	0.4030809954296296	-0.5583397483886222	4.778014205351037	3.0653352149241746e-5	3.8462765545034636e-4	2.099568836863078	protein_coding	TOR3A	1
ENSG00000120332	-1.596199574176297	3.1027761276625783	-4.776844816784629	3.0761652971579394e-5	3.8570380264364934e-4	2.096144199777555	protein_coding	TNN	1
ENSG00000162891	2.1076589435459248	0.5993817402586665	4.775680738281911	3.086983819291869e-5	3.8636584963699407e-4	2.0927352806436836	protein_coding	IL20	1
ENSG00000140406	0.6881853760237037	-0.875282279677689	4.7756401079550646	3.087362102216026e-5	3.8636584963699407e-4	2.0926163007030993	protein_coding	TLNRD1	15
ENSG00000109610	-0.8028175420074066	1.7843295735274667	-4.775541366654405	3.088281610432821e-5	3.8636584963699407e-4	2.092327152164069	protein_coding	SOD3	4
ENSG00000165512	0.6037241924	-0.028397542893333304	4.775305914647454	3.0904753032605606e-5	3.8636584963699407e-4	2.0916376724350627	protein_coding	ZNF22	10
ENSG00000126218	-0.7565780338859261	-0.6317447235562669	-4.774738187132011	3.0957711335367917e-5	3.867454229962203e-4	2.0899752105060863	protein_coding	F10	13
