ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000144029	747.5549593761068	0.10952296633122065	0.11030367738415012	0.9929221665909603	0.3207478864166449	0.6896463446343523	protein_coding	MRPS5	2
ENSG00000144031	15.633581814247497	0.3268782958468274	0.3622815384986967	0.9022769893310568	0.366909745951234	0.7250151118222325	protein_coding	ANKRD53	2
ENSG00000144034	924.4441418107178	1.2383597279959653	0.47620646480356726	2.600468115246571	0.009309666993579116	0.14026217931300547	protein_coding	TPRKB	2
ENSG00000144035	0.4572270016047574	1.5946337453678605	1.8267946433372944	0.872913521606726	0.38271021557973794	NA	protein_coding	NAT8	2
ENSG00000144036	76.48758855463852	-0.1714082942143024	0.23029887670509266	-0.7442862799274436	0.4567032998287662	0.7769976000736867	protein_coding	EXOC6B	2
ENSG00000144040	60.738677124285985	0.0018878656268785194	0.1948179952711277	0.009690406803802605	0.9922682950298529	0.9977583596770399	protein_coding	SFXN5	2
ENSG00000144043	374.83007768431077	-0.22303379085127437	0.28817121679268626	-0.773962761908062	0.43895281271334724	0.7684148212043503	protein_coding	TEX261	2
ENSG00000144045	11.497381244598289	0.6781390775626511	0.6227039761993362	1.0890232012033427	0.27614365450721184	0.6530534992814102	protein_coding	DQX1	2
ENSG00000144048	700.3271789462061	0.14280753968431914	0.1720786205731343	0.8298970505962721	0.40659699259964693	0.7497684989563762	protein_coding	DUSP11	2
ENSG00000144057	177.8765032646019	-0.1277857423498238	0.34278646323312373	-0.3727852644604542	0.709308270868908	0.8958008779726977	protein_coding	ST6GAL2	2
ENSG00000144061	92.19510061990269	-0.16381016587329222	0.20028609754137497	-0.817880860849328	0.4134252199101138	0.7530915461421481	protein_coding	NPHP1	2
ENSG00000144063	213.59126470082364	-0.21704456057456892	0.26380697116997337	-0.8227400497112907	0.4106558350394465	0.752234823719463	protein_coding	MALL	2
ENSG00000144115	39.85652680034547	-0.24246062429065288	0.40040668424819853	-0.6055359059399712	0.5448229746538333	0.8268010019502158	protein_coding	THNSL2	2
ENSG00000144118	1098.8169202838353	-0.5453948005555018	0.3380482354737544	-1.613363843746037	0.10666548350420668	0.433613203982876	protein_coding	RALB	2
ENSG00000144120	171.57252763977365	0.4404666058924859	0.22897173165449328	1.9236724232715663	0.054395656760341415	0.31455097286030664	protein_coding	TMEM177	2
ENSG00000144130	0.9040629931771206	1.2660784833732202	1.6588651516088413	0.7632196517874409	0.44533241072424157	NA	protein_coding	NT5DC4	2
ENSG00000144134	116.06572070047267	0.11755674703103344	0.25996461112685537	0.4522028845444239	0.6511228303407508	0.8750038485608912	protein_coding	RABL2A	2
ENSG00000144136	451.9298063372989	-0.4089325615676444	0.3332644214679258	-1.2270513598974173	0.219803287729771	0.5960075584713008	protein_coding	SLC20A1	2
ENSG00000144152	16.616828212057868	1.219831514524366	0.4492179994558741	2.7154555605561566	0.0066184658279615114	0.11969714373234706	protein_coding	FBLN7	2
ENSG00000144158	0.1697748905615174	0.9980981967105377	3.201244983785093	0.3117843844398328	0.7552043923263967	NA	NA	NA	NA
ENSG00000144161	298.4202048197092	-0.09438654514011337	0.16885520408633356	-0.5589791896011372	0.5761759228073742	0.8403928458344909	protein_coding	ZC3H8	2
ENSG00000144182	176.29135286702822	0.471284934694624	0.3337240734891455	1.4121993950488942	0.1578912585894762	0.5203184505194426	protein_coding	LIPT1	2
ENSG00000144191	1.1478699101683179	-0.7964867442117949	1.1645974390666034	-0.6839159330885698	0.49402825228415814	NA	protein_coding	CNGA3	2
ENSG00000144199	173.4602206389174	-0.0015927924615711693	0.21063135775522318	-0.007561991141994012	0.9939664615222822	0.9982291479200963	protein_coding	FAHD2B	2
ENSG00000144214	3.616202116678549	-0.08212953480901683	0.5026314070731254	-0.16339913036327275	0.8702041875517076	0.9587040033280352	protein_coding	LYG1	2
ENSG00000144218	29.754078500850728	1.2527593483194213	0.6267722734855413	1.9987472345461377	0.04563570950701364	0.2891590152605974	protein_coding	AFF3	2
ENSG00000144224	1852.149909918079	-0.16168836878220078	0.1963137457937319	-0.823622248806193	0.410154230120206	0.75186970289188	protein_coding	UBXN4	2
ENSG00000144227	0.7683273345550711	0.09487250707883642	1.4110492579957634	0.06723543245654806	0.946394277911466	NA	protein_coding	NXPH2	2
ENSG00000144228	115.55925312599572	0.09576401425726624	0.21970751666971294	0.4358704504463023	0.6629307255819655	0.8786588173191375	protein_coding	SPOPL	2
ENSG00000144229	2.868673244136516	-0.8054431742754369	0.8814581923519115	-0.9137621968505949	0.36084181430524587	0.7202596339976693	protein_coding	THSD7B	2
ENSG00000144230	2.255554321856083	0.3784784405904268	0.8376325132522497	0.45184306316014444	0.6513820443502893	0.8750038485608912	protein_coding	GPR17	2
ENSG00000144231	380.8243091469677	0.18297773672689022	0.17334252468548697	1.05558481427962	0.29115794178421717	0.6647020940860839	protein_coding	POLR2D	2
ENSG00000144233	104.70641977597396	0.17223150178858038	0.2235136160458825	0.7705638020424894	0.4409655238303224	0.7696457175889223	protein_coding	AMMECR1L	2
ENSG00000144278	12.691019471339132	-0.393975121549209	0.5937729174402103	-0.6635114367419429	0.507003057215232	0.805303607704692	protein_coding	GALNT13	2
ENSG00000144283	663.3956394452165	0.24714746366447898	0.2048139633780037	1.2066924519611233	0.22755060701565838	0.6044144487887602	protein_coding	PKP4	2
ENSG00000144285	2.8825838532427235	-1.4816412533720822	1.3451651017342097	-1.1014568036755674	0.2706978947179126	0.6481589160882899	protein_coding	SCN1A	2
ENSG00000144290	0.9766498324659747	-0.7384902395693385	1.0302480533228722	-0.7168081872976867	0.47349245920022326	NA	protein_coding	SLC4A10	2
ENSG00000144306	229.0893899556432	-0.1563431332264421	0.19405924487412582	-0.8056464062191533	0.42044675974258194	0.7568362657719556	protein_coding	SCRN3	2
ENSG00000144320	1229.7249873750764	-0.4050083518103858	0.2995853219798124	-1.351896511931507	0.17640842354766206	0.5437724208204345	protein_coding	LNPK	2
ENSG00000144331	9.046735950489415	0.2545811124530043	0.5684304703962116	0.44786675892929223	0.6542493597868597	0.8757007985973786	protein_coding	ZNF385B	2
ENSG00000144339	5.750427089990106	-0.19331332026785353	0.8242219584703363	-0.23454036656172253	0.8145654989757694	0.9385016495956473	protein_coding	TMEFF2	2
ENSG00000144354	88.8456273446231	0.17925387203405477	0.4766785951015689	0.376047663721632	0.706881461649355	0.8948915827014672	protein_coding	CDCA7	2
ENSG00000144355	0.4446603567400467	-1.9589469968874278	1.8337138948650868	-1.0682947881744413	0.28538755871833366	NA	protein_coding	DLX1	2
ENSG00000144357	232.5425665245254	-0.04921010356290314	0.27286215191779173	-0.1803478540978788	0.856879489383138	0.9542966473666749	protein_coding	UBR3	2
ENSG00000144362	77.50254350181766	0.2571200155729359	0.3042264401877147	0.8451599914007702	0.3980215169720089	0.7436489574725638	protein_coding	PHOSPHO2	2
ENSG00000144366	255.4301245583596	-0.2969325814113923	0.27466991484837444	-1.0810524391625034	0.2796737879862625	0.6568085984542916	protein_coding	GULP1	2
ENSG00000144369	5485.541236044939	-0.25700865818462965	0.2852998910054481	-0.9008368607463708	0.36767506581586695	0.7253604318103619	protein_coding	FAM171B	2
ENSG00000144381	2463.520974893538	-0.08237667993363532	0.26701670593093685	-0.3085075881167593	0.7576961271667467	0.91562172572194	protein_coding	HSPD1	2
ENSG00000144395	33.26662146296427	-0.09077681043962522	0.31956557298056404	-0.2840631723653983	0.7763619690827966	0.9249226107634899	protein_coding	CCDC150	2
ENSG00000144401	210.32424694057033	0.2036675217627468	0.18275526797167532	1.1144276387934962	0.2650957716551124	0.6427379872404093	protein_coding	METTL21A	2
ENSG00000144406	98.56899388011239	-0.10354576511591887	0.4735480228413248	-0.21865948144949748	0.8269153142766866	0.9437693614117075	protein_coding	UNC80	2
ENSG00000144407	434.205259665909	0.2766469417892103	0.3652880810120813	0.7573390870644384	0.4488467392578857	0.7741779456345541	protein_coding	PTH2R	2
ENSG00000144410	3.020817122258191	0.8182299198525741	0.572870476233126	1.4282982869579766	0.15320602070721667	0.5133082004618522	protein_coding	CPO	2
ENSG00000144426	117.36898468321142	-0.34562909725738633	0.3021304965108178	-1.1439728900224113	0.2526348801373597	0.6314226059729798	protein_coding	NBEAL1	2
ENSG00000144445	178.6593864073706	-0.18834982924163188	0.22434156746347886	-0.8395672338889841	0.4011510772240718	0.7453692977457181	protein_coding	KANSL1L	2
ENSG00000144451	299.929138336644	0.19912029249911176	0.24168846492211263	0.8238717249632951	0.41001244786804086	0.7518383453361293	protein_coding	SPAG16	2
ENSG00000144452	0.49809652170282376	0.0672587244462123	1.2452062044857497	0.05401412569574296	0.9569239099936392	NA	protein_coding	ABCA12	2
ENSG00000144455	568.6373234687381	-0.2650552243275099	0.1838233896515533	-1.4419015166129605	0.14933015831241495	0.5078712115912568	protein_coding	SUMF1	3
ENSG00000144460	17.385054425511782	-0.4369537383574397	0.40211199690030325	-1.0866468588993003	0.2771929076543904	0.6536763866110793	protein_coding	NYAP2	2
ENSG00000144468	387.3406718515476	0.08187546263994734	0.3494423134098017	0.23430322974061094	0.8147495787343518	0.9385249884158784	protein_coding	RHBDD1	2
ENSG00000144476	63.30405195612591	-0.8519293968618525	0.44867973361413444	-1.898747219981444	0.057597719771938595	0.32411323384706053	protein_coding	ACKR3	2
ENSG00000144481	10.939476617126239	-0.01889797285613506	0.35533192943092395	-0.05318399865275491	0.9575853047959569	0.9880713092481886	protein_coding	TRPM8	2
ENSG00000144485	7.61844501362922	1.2486819516862868	0.6602103791902264	1.8913394745745191	0.05857904245310332	0.3265296920191749	protein_coding	HES6	2
ENSG00000144488	0.5088832981140814	-0.9212270979727708	1.3825619965641383	-0.6663188343540111	0.5052073295345287	NA	protein_coding	ESPNL	2
ENSG00000144504	77.20683538900761	-0.2158723458163302	0.34648627895496437	-0.6230328844981157	0.5332629122917367	0.8211378215966555	protein_coding	ANKMY1	2
ENSG00000144524	339.5018216780183	0.11801598502201278	0.14085940956412932	0.837828196122627	0.4021272005264202	0.7463421617783156	protein_coding	COPS7B	2
ENSG00000144535	64.182145108549	-0.18611020394617836	0.2458820104426933	-0.7569085823363002	0.4491046332714112	0.7741779456345541	protein_coding	DIS3L2	2
ENSG00000144550	1.1668751807764186	1.1345190070510511	1.459259236495017	0.7774622758434911	0.43688608287177744	NA	protein_coding	CPNE9	3
ENSG00000144554	416.98176660018095	0.5914553497265758	0.3232554996707124	1.8296837960346166	0.06729723529856853	0.3477609147242536	protein_coding	FANCD2	3
ENSG00000144559	170.06298842107557	0.10997836323842031	0.17474499910369107	0.6293648676787642	0.5291102128053891	0.8187013345429349	protein_coding	TAMM41	3
ENSG00000144560	255.60696679123805	-0.34519614667728143	0.20127799946646135	-1.7150217489855415	0.08634123950810318	0.39191914134764166	protein_coding	VGLL4	3
ENSG00000144566	856.3563258636028	-0.12722357569302198	0.13643969544952572	-0.9324527973612112	0.3511025700745506	0.7129774765115996	protein_coding	RAB5A	3
ENSG00000144567	823.4946856265165	0.5536752815963428	0.3674795073949278	1.5066834216725769	0.13189182295352822	0.4799994483344643	protein_coding	RETREG2	2
ENSG00000144579	283.40489582974226	0.26341143321193766	0.21670939904188213	1.2155053466833237	0.2241734107968898	0.6011584950564527	protein_coding	CTDSP1	2
ENSG00000144580	3552.0521643976217	0.292559426190622	0.1492782859315315	1.959825733293912	0.05001616239705432	0.3015177662775277	protein_coding	CNOT9	2
ENSG00000144583	0.03624486575518437	-0.12444949743565799	4.237089590659168	-0.029371457641587717	0.9765683364823682	NA	protein_coding	MARCHF4	2
ENSG00000144589	41.00531992028887	-0.2481539899711124	0.2671846390722742	-0.928773416139339	0.35300652409351974	0.7141830068034042	protein_coding	STK11IP	2
ENSG00000144591	417.31756111542506	0.3466905679596523	0.1795806058631552	1.930556845452671	0.05353787896784777	0.3129859791964788	protein_coding	GMPPA	2
ENSG00000144597	665.2289601159162	-0.16725999146395315	0.19949723923453053	-0.8384075494263907	0.4018018509100458	0.7459831017437198	protein_coding	EAF1	3
ENSG00000144619	46.56217536227955	-0.2469026003102086	0.3563070714418092	-0.6929489199052618	0.4883416079020984	0.7965858538132484	protein_coding	CNTN4	3
ENSG00000144635	421.4089165859168	-0.20163249520000737	0.2190821269184414	-0.9203511853573976	0.3573892690299094	0.7176866396671545	protein_coding	DYNC1LI1	3
ENSG00000144642	1211.839044894123	-0.2750040766207504	0.34840677629711087	-0.7893189665927598	0.42992560396577556	0.7633364709719903	protein_coding	RBMS3	3
ENSG00000144644	16.945322051354925	-0.43467635854010606	0.37455201558897716	-1.1605233464211488	0.24583579406180528	0.6230284271648304	protein_coding	GADL1	3
ENSG00000144645	160.19463062325886	0.17602062126355147	0.2082334909306651	0.8453040885827562	0.39794107886809077	0.7436489574725638	protein_coding	OSBPL10	3
ENSG00000144647	95.61488991238984	-0.23651499666408063	0.26401116730681495	-0.8958522439667098	0.37033168280819484	0.7275971491328509	protein_coding	POMGNT2	3
ENSG00000144648	49.837003924953635	-0.22302702702943364	0.3650948937359623	-0.6108741339744056	0.5412829099842906	0.8247301232304947	protein_coding	ACKR2	3
ENSG00000144649	10.455899368710673	-0.002615482368668596	0.3627829394813985	-0.007209496599833089	0.9942477038029066	0.9982291479200963	protein_coding	GASK1A	3
ENSG00000144655	73.72099694585276	-0.32384070645795454	0.30163633368116216	-1.073613057504747	0.28299614284853286	0.6592656173238349	protein_coding	CSRNP1	3
ENSG00000144659	330.76489135974856	0.4665259479207888	0.20677163412657912	2.256237659925811	0.024055751201731184	0.2093005696117414	protein_coding	SLC25A38	3
ENSG00000144668	48.38676551231041	0.15115954410426963	0.3158986618355719	0.47850644009042853	0.6322897916757232	0.8659611079923885	protein_coding	ITGA9	3
ENSG00000144671	0.26668877563148463	1.2436375257379437	3.010942454138657	0.4130392874259406	0.6795778297124486	NA	protein_coding	SLC22A14	3
ENSG00000144674	1350.9910083986642	-0.29644118023768606	0.24432042339716242	-1.2133295125958306	0.225003863728614	0.6019355951656284	protein_coding	GOLGA4	3
ENSG00000144677	207.02774683861753	-0.10470533092399577	0.20517413668586115	-0.510324218321476	0.6098243384873017	0.8566615178507427	protein_coding	CTDSPL	3
ENSG00000144681	10.674013697019435	-1.1994102731447047	0.5165464883449561	-2.3219793381766713	0.020234048206056347	0.1938419762878826	protein_coding	STAC	3
ENSG00000144711	82.58146680966496	0.17487208335159782	0.29378171139704656	0.5952449610291018	0.5516797403844613	0.8291900352886131	protein_coding	IQSEC1	3
ENSG00000144712	13.16413810434911	-0.7708484569736607	0.38579101448745245	-1.9980985249171268	0.0457059796429992	0.2895070161201793	protein_coding	CAND2	3
ENSG00000144713	24246.94980340697	2.197164094976007	0.6336185699659228	3.4676447300055844	5.250409237125513e-4	0.03475044103464599	protein_coding	RPL32	3
ENSG00000144724	204.89460860111782	-0.0521329489260364	0.3461778874497625	-0.15059583762005005	0.8802945450426826	0.9627200836699978	protein_coding	PTPRG	3
ENSG00000144730	56.38678649495014	0.10956016089805903	0.27870777120813384	0.39310048809597603	0.6942452636115206	0.8911398356233557	protein_coding	IL17RD	3
ENSG00000144736	320.7152940904391	-0.38753390169117496	0.2066772046784339	-1.8750684299903002	0.06078331004607214	0.33272071311638385	protein_coding	SHQ1	3
ENSG00000144741	295.91083458344235	0.45508877104634526	0.2761856186913693	1.6477641855599146	0.09940107100787617	0.4172711886622302	protein_coding	SLC25A26	3
ENSG00000144744	1354.5865299594443	-0.15506360088041418	0.20153633802119517	-0.7694076532446792	0.44165134669050377	0.7700667142143333	protein_coding	UBA3	3
ENSG00000144746	5789.298444920959	-0.12074712164106191	0.15990863654897214	-0.7551006890367864	0.4501885697789147	0.7742239267052727	protein_coding	ARL6IP5	3
ENSG00000144747	842.8495601080887	-0.38225968909194896	0.3115378565272455	-1.2270087922959	0.21981928632115294	0.5960075584713008	protein_coding	TMF1	3
ENSG00000144749	159.69691098021067	-0.08488311899353349	0.28044206638976177	-0.30267612875010663	0.7621366914536376	0.9177165416940612	protein_coding	LRIG1	3
ENSG00000144771	9.176962231215505	-2.172467985793657	0.8864755580391972	-2.4506800735701697	0.014258662217498285	0.16689448820753014	protein_coding	LRTM1	3
ENSG00000144785	2.428357856722624	2.078453509184078	2.112261144522651	0.9839945759423544	0.3251181798303052	0.6934792349140102	protein_coding	NA	12
ENSG00000144791	161.9319449034631	0.35043073191896623	0.23833814955893012	1.4703090234084442	0.14147807828968167	0.4957770223381544	protein_coding	LIMD1	3
ENSG00000144792	33.15525382992404	-0.682533790459497	0.36615381860801055	-1.864063013337545	0.06231285583406995	0.3361099709504385	protein_coding	ZNF660	3
ENSG00000144802	615.4370052296256	-0.009888428763366097	0.23776110330172406	-0.04158976647587921	0.9668257313537931	0.9905618255676824	protein_coding	NFKBIZ	3
