ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000171492	0.3801786931712918	12.455055325773307	3.8059234302220477	3.45504114316434e-4	0.0010521273642448532	-0.39228990032342015	protein_coding	LRRC8D	1
ENSG00000196917	-0.4567128892943604	8.229244244375051	-3.8057217025567693	3.4572871206355076e-4	0.0010526344542502702	-0.39290564187353016	protein_coding	HCAR1	12
ENSG00000130540	0.4672672755592693	11.600977480922962	3.804676445201033	3.4689471723607136e-4	0.001056007180030869	-0.39609581401673477	protein_coding	SULT4A1	22
ENSG00000141026	-0.56951439011819	10.314361384373212	-3.804400171402123	3.472035361357727e-4	0.0010567697888263442	-0.39693892731989955	protein_coding	MED9	17
ENSG00000186532	0.26926734820636966	12.856285087209534	3.8032805979016047	3.4845769876327276e-4	0.0010604089640840026	-0.40035519331900016	protein_coding	SMYD4	17
ENSG00000198951	0.48899150307682504	11.868898254644899	3.800959626081188	3.5107154847735934e-4	0.001068183954364972	-0.4074355083122567	protein_coding	NAGA	22
ENSG00000075223	-0.761780552337104	10.090129954565283	-3.800375373288405	3.5173248510391196e-4	0.0010700153226768049	-0.4092174159105024	protein_coding	SEMA3C	7
ENSG00000107242	0.3685348720877677	12.998463868879593	3.7999813289598334	3.521789222349288e-4	0.0010711936508655958	-0.41041911666351805	protein_coding	PIP5K1B	9
ENSG00000250254	-0.4988104612613604	10.439183446468059	-3.797966200774311	3.5447049887680506e-4	0.0010779828510305524	-0.416563415057837	protein_coding	PTTG2	4
ENSG00000108349	0.25703141645240457	13.55850234577774	3.7978860186016226	3.545619763057153e-4	0.0010780801577824342	-0.41680785738480974	protein_coding	CASC3	17
ENSG00000109610	0.6126003217434164	11.42292375094894	3.7977764507699865	3.546870155757405e-4	0.0010782794628162189	-0.4171418794994386	protein_coding	SOD3	4
ENSG00000067064	-0.6608731060559077	12.208675488287195	-3.797351796262594	3.5517203298510614e-4	0.0010794722473774381	-0.418436402505443	protein_coding	IDI1	10
ENSG00000075043	0.6435134228871711	12.52935788471921	3.7973286551047765	3.551984818404988e-4	0.0010794722473774381	-0.41850694388184895	protein_coding	KCNQ2	20
ENSG00000163481	0.5151882503960845	11.76325064601792	3.7969437551758163	3.5563867493697683e-4	0.001080628832059129	-0.41968020001475814	protein_coding	RNF25	2
ENSG00000159398	-0.26190314751264765	8.594050032291818	-3.796310044079744	3.5636456298590607e-4	0.0010825094309119614	-0.4216117313130878	protein_coding	CES5A	16
ENSG00000169583	0.6699577283097344	9.037163678188529	3.796299165936159	3.56377035820782e-4	0.0010825094309119614	-0.4216448858791759	protein_coding	CLIC3	9
ENSG00000150281	0.5512714476650444	11.223634262095885	3.7956315823069735	3.571432866148523e-4	0.0010846551725694031	-0.4236794491869329	protein_coding	CTF1	16
ENSG00000134802	0.5527193988828429	10.972665085784934	3.794838085528369	3.580561163878111e-4	0.0010871961856645281	-0.42609747584742674	protein_coding	SLC43A3	11
ENSG00000198911	-0.4575718484141369	9.320732123929666	-3.7948000485796416	3.580999298437094e-4	0.0010871961856645281	-0.4262133784916724	protein_coding	SREBF2	22
ENSG00000113916	-0.39163176457327253	13.63858884796683	-3.7930638341302134	3.601053008027258e-4	0.0010931014197034677	-0.43150307491477236	protein_coding	BCL6	3
ENSG00000156574	-0.40357770210346544	8.386166079256578	-3.7926267601152572	3.606118272120492e-4	0.0010944556879133275	-0.43283447471102576	protein_coding	NODAL	10
ENSG00000168904	0.2115088236657403	12.792589915007069	3.792188226253791	3.6112073239053536e-4	0.0010958167210076098	-0.4341702298406558	protein_coding	LRRC28	15
ENSG00000170615	0.7996231822161679	10.041529115583645	3.7920477929801204	3.6128384652534895e-4	0.0010961281751375878	-0.4345979641053379	protein_coding	SLC26A5	7
ENSG00000181029	0.31638930810111354	12.767372546413181	3.791857679463464	3.6150477719588546e-4	0.0010966149099038366	-0.43517700037920903	protein_coding	TRAPPC5	19
ENSG00000140740	-0.7519662477254592	11.185231488038403	-3.7917494097066453	3.616306552604361e-4	0.001096813190528013	-0.43550675416047113	protein_coding	UQCRC2	16
ENSG00000179172	0.7698749506505855	8.672535008841862	3.79141924646083	3.620147738542158e-4	0.0010977945082997593	-0.43651228739329806	protein_coding	HNRNPCL1	1
ENSG00000149968	-0.5950918212086016	8.84082375729193	-3.7887480268921054	3.6513695146945597e-4	0.0011070771571401621	-0.4446457429652755	protein_coding	MMP3	11
ENSG00000196932	-0.41801130540746634	9.392452818382447	-3.7886419085782648	3.652615167399665e-4	0.0011072696087827216	-0.4449687866296177	protein_coding	TMEM26	10
ENSG00000118777	-0.8978416760632353	11.763076984085453	-3.7884885164717184	3.654416456423989e-4	0.001107630405897739	-0.4454357309023189	protein_coding	ABCG2	4
ENSG00000102145	0.19059893794354466	8.097773934759925	3.787992863357692	3.6602427560706555e-4	0.0011092108335358742	-0.4469444825352671	protein_coding	GATA1	X
ENSG00000145476	-0.5019686896343885	12.73870192893685	-3.787655681348508	3.6642113523347066e-4	0.001110227862939929	-0.4479707862717559	protein_coding	CYP4V2	4
ENSG00000256235	0.4997629594145181	12.198213003590771	3.7865191483603797	3.677618651494382e-4	0.0011141039287704442	-0.4514297283763202	protein_coding	SMIM3	5
ENSG00000143314	-0.5290443871254631	11.782598748726004	-3.786405184949093	3.6789656326053846e-4	0.0011143257368143816	-0.4517765323137235	protein_coding	MRPL24	1
ENSG00000115009	-0.5290410475845686	9.358941018742902	-3.7848227494620184	3.6977180748348505e-4	0.0011198185481433862	-0.45659142577009426	protein_coding	CCL20	2
ENSG00000172057	0.4469793761473273	12.693620410325464	3.7846122627253522	3.7002193181573037e-4	0.0011203888262880243	-0.4572317857360071	protein_coding	ORMDL3	17
ENSG00000168702	0.3495839704537467	12.399572416842185	3.78358259215263	3.712478442812764e-4	0.0011239130077832194	-0.46036402814639743	protein_coding	LRP1B	2
ENSG00000189337	-0.3890498582930899	12.579954568564757	-3.782422406340099	3.726338141441554e-4	0.0011279204878695418	-0.46389268769354164	protein_coding	KAZN	1
ENSG00000104415	-0.336573473910903	8.224207197373318	-3.7823073704067895	3.727715073638453e-4	0.001128148868086441	-0.4642425298315338	protein_coding	CCN4	8
ENSG00000141744	0.793965487466906	11.020965758779843	3.7821192693033754	3.7299676169065456e-4	0.0011286421211424231	-0.46481456084046613	protein_coding	PNMT	17
ENSG00000177025	0.7739757269237124	11.352993286449877	3.7816902861942685	3.735109648628763e-4	0.001130009387103928	-0.46611907053185053	protein_coding	C19orf18	19
ENSG00000159176	-0.41551368853808945	13.798643008495267	-3.780674108938013	3.7473172596444687e-4	0.0011335134401044059	-0.4692088475047118	protein_coding	CSRP1	1
ENSG00000111266	0.5034997455040777	10.059964163737314	3.7802804996692396	3.7520560678942706e-4	0.0011347574875785692	-0.4704055183662552	protein_coding	DUSP16	12
ENSG00000168267	-0.42705132556576153	8.714956823220312	-3.780060214314245	3.7547106729470973e-4	0.001135370886672775	-0.47107520865748587	protein_coding	PTF1A	10
ENSG00000130385	0.941026410501479	9.467739641200495	3.7798983565375908	3.756662329407724e-4	0.0011357715549710592	-0.4715672582313921	protein_coding	BMP15	X
ENSG00000184564	-0.5024683786727921	8.193073357693061	-3.779773715872993	3.758165890628661e-4	0.0011359707018580038	-0.47194615877867463	protein_coding	SLITRK6	13
ENSG00000149292	0.6739338431058677	9.969541480724601	3.7797398508464486	3.7585745098165236e-4	0.0011359707018580038	-0.4720491052505871	protein_coding	TTC12	11
ENSG00000151005	-0.2583534879392513	7.959382007737678	-3.7793747884698337	3.762982099466082e-4	0.0011371132136182517	-0.4731588253646981	protein_coding	TKTL2	4
ENSG00000101126	-0.28250786134045747	12.484970627889085	-3.7784633536998427	3.7740079775068643e-4	0.0011402549523639258	-0.47592913449938834	protein_coding	ADNP	20
ENSG00000186281	0.7465896515168442	9.159659674454064	3.7781648590866914	3.777625679477437e-4	0.0011411577573421424	-0.4768363232760082	protein_coding	GPAT2	2
ENSG00000004660	0.4317642207535357	11.505270613680372	3.77805119164627	3.7790041829427863e-4	0.001141383949605699	-0.47718177162458364	protein_coding	CAMKK1	17
ENSG00000080986	-0.3228512071090801	8.396592497461532	-3.776933395228299	3.7925859976635897e-4	0.001145183475439552	-0.48057855243549596	protein_coding	NDC80	18
ENSG00000162779	-0.36914183733034633	8.553077872081895	-3.7768975042860657	3.7930228662243166e-4	0.001145183475439552	-0.4806876085690277	protein_coding	AXDND1	1
ENSG00000180357	-0.44565597946861146	12.577154680839099	-3.7768599940962426	3.793479496021556e-4	0.001145183475439552	-0.4808015841933777	protein_coding	ZNF609	15
ENSG00000116678	0.4512300275577914	11.82231275302715	3.776383414491043	3.799285723327043e-4	0.0011467452745262724	-0.4822496241028995	protein_coding	LEPR	1
ENSG00000131848	-0.3939170307015001	11.040930026265343	-3.7761720375579753	3.8018636815301434e-4	0.001147211427069135	-0.4828918370580091	protein_coding	ZSCAN5A	19
ENSG00000113013	-0.21751247748304436	14.120681176914445	-3.776152993687199	3.802096023395472e-4	0.001147211427069135	-0.4829496957734545	protein_coding	HSPA9	5
ENSG00000214941	-0.41746245020057593	8.443933498994078	-3.7756794253107664	3.807878104026692e-4	0.0011487648241591843	-0.4843884259275475	protein_coding	ZSWIM7	17
ENSG00000168546	-0.5859172760999183	10.844924464032063	-3.7755581988921976	3.8093595851439725e-4	0.0011490205105797054	-0.4847567020042707	protein_coding	GFRA2	8
ENSG00000123096	-0.4243508704537753	12.81904780417278	-3.77499984146066	3.816190285832041e-4	0.001150889333289613	-0.4864528556851351	protein_coding	SSPN	12
ENSG00000171161	0.4240663667349587	9.211570966677558	3.7740487595547867	3.8278524568985617e-4	0.001154214370009756	-0.48934166564589177	protein_coding	ZNF672	1
ENSG00000259224	-0.26579806076533785	8.00656873273182	-3.7739731347976204	3.828781233350025e-4	0.0011543023927889089	-0.4895713491320661	protein_coding	SLC35G6	17
ENSG00000169599	-0.5179730373533502	11.835685848805591	-3.7737192968494027	3.831900294119897e-4	0.001155050604206272	-0.4903422721357069	protein_coding	NFU1	2
ENSG00000121058	0.1865874690526379	13.049098352026249	3.7736257693856263	3.8330501369045016e-4	0.001155094110253338	-0.4906263135558673	protein_coding	COIL	17
ENSG00000143870	0.5265679244191173	11.125142240018848	3.7736038868130724	3.8333192127855604e-4	0.001155094110253338	-0.4906927699737338	protein_coding	PDIA6	2
ENSG00000109475	0.3960833967807993	12.943199873008245	3.773509523172301	3.8344797490884433e-4	0.001155251752862833	-0.4909793455960578	protein_coding	RPL34	4
ENSG00000204120	-0.34596652709341313	11.824350130979225	-3.772861533697446	3.8424581874761356e-4	0.0011574630986871358	-0.49294712761577664	protein_coding	GIGYF2	2
ENSG00000177981	0.2818304877012654	13.69481755957509	3.7726507145715176	3.8450573502219984e-4	0.001158053580471481	-0.4935872890636839	protein_coding	ASB8	12
ENSG00000160233	-0.203193391803981	7.812248042160009	-3.7722594531074294	3.8498856325111893e-4	0.0011593151202735556	-0.49477531487911186	protein_coding	LRRC3	21
ENSG00000174448	-0.21761111912239084	7.820689257734777	-3.7713341478763738	3.861327315244648e-4	0.0011625674018074625	-0.4975846175344847	protein_coding	STARD6	18
ENSG00000144895	0.2549342800350676	13.823852460541394	3.7712804571916427	3.8619922168674296e-4	0.0011625744715283535	-0.49774761421819136	protein_coding	EIF2A	3
ENSG00000094796	0.4944777500265971	8.859241519047863	3.768984177194621	3.8905321587702057e-4	0.0011709713613037194	-0.5047174695248762	protein_coding	KRT31	17
ENSG00000114650	-0.26598752745500676	11.829293493805523	-3.768662176841361	3.8945503580996077e-4	0.001171986140470785	-0.5056946281611143	protein_coding	SCAP	3
ENSG00000276234	-0.3125628842456116	11.293517534980937	-3.768395404734281	3.897882385029281e-4	0.0011727941273017217	-0.50650415052979	protein_coding	TADA2A	17
ENSG00000171724	-0.6098330469102375	9.011764930996021	-3.768268121773254	3.899473132845719e-4	0.0011730780171423844	-0.506890379745002	protein_coding	VAT1L	16
ENSG00000132321	0.34234583808946795	12.532104047839422	3.768077923814415	3.901851335178043e-4	0.0011735803033040082	-0.5074675045742927	protein_coding	IQCA1	2
ENSG00000181788	-0.3455483591011266	12.731093749626615	-3.768031039151408	3.9024377864900733e-4	0.0011735803033040082	-0.5076097657954977	protein_coding	SIAH2	3
ENSG00000102043	-0.24501902046167512	8.086863389473919	-3.7669013452489417	3.916594006869702e-4	0.0011776421097298166	-0.5110372538173547	protein_coding	MTMR8	X
ENSG00000157510	0.4682038885121731	10.879509510989589	3.7662474162229267	3.924810890248545e-4	0.0011799170241458762	-0.5130209915233248	protein_coding	AFAP1L1	5
ENSG00000053770	0.25120614581463663	13.959432388216962	3.766098846056301	3.926680037265675e-4	0.0011802831786971867	-0.5134716603838614	protein_coding	AP5M1	14
ENSG00000134419	-0.2020067439017108	14.159489863085975	-3.7648372399727505	3.9425866106661256e-4	0.0011848678878846547	-0.5172981543699589	protein_coding	RPS15A	16
ENSG00000163214	0.43473384752989297	10.592024320260515	3.763852542681257	3.955044768574863e-4	0.0011884148944035047	-0.520284241149521	protein_coding	DHX57	2
ENSG00000123353	-0.257538639293621	7.958362154557416	-3.763137353971915	3.964116816630403e-4	0.0011909434328099793	-0.5224527519579416	protein_coding	ORMDL2	12
ENSG00000004866	0.2791214452294515	13.598785874568275	3.7630048527666533	3.965799760843864e-4	0.0011912515854374385	-0.5228544793709959	protein_coding	ST7	7
ENSG00000221968	0.3042216453638851	11.588124000209765	3.762814009334586	3.968224933839315e-4	0.001191782550552404	-0.5234330783706564	protein_coding	FADS3	11
ENSG00000205544	-0.37213443740368746	12.365961062196881	-3.762418105581537	3.973260477678118e-4	0.0011930971861815092	-0.5246333230532496	protein_coding	TMEM256	17
ENSG00000128563	0.31271089089960746	11.985522977028898	3.762326756138867	0.00039744232308218125	0.0011932486509631498	-0.5249102525544975	protein_coding	PRKRIP1	7
ENSG00000109991	-0.2886875934365811	7.898372342898355	-3.762177919682863	3.976318413529269e-4	0.0011936199278770785	-0.5253614476131041	protein_coding	P2RX3	11
ENSG00000163961	0.2949756625632478	12.191825643640636	3.7614123229331584	3.986080701174594e-4	0.001196352255485834	-0.5276821714493529	protein_coding	RNF168	3
ENSG00000138459	0.5124592036073743	10.265266424553548	3.7611543948449815	3.9893747680865195e-4	0.001197142676681592	-0.5284639551410857	protein_coding	SLC35A5	3
ENSG00000166133	-0.2889771743903804	13.125163906301228	-3.7603564629081423	3.9995818960170446e-4	0.0012000069833687955	-0.5308822946471601	protein_coding	RPUSD2	15
ENSG00000149573	-0.9203541898744945	10.427208396657987	-3.7590249889305967	4.0166698421060143e-4	0.0012049344734884394	-0.5349169865009191	protein_coding	MPZL2	11
ENSG00000159111	-0.33712216923310656	12.103723904240002	-3.758801568729235	4.0195440326428405e-4	0.0012055971469742096	-0.5355939203985933	protein_coding	MRPL10	17
ENSG00000163093	0.2663369143805845	11.530844542542894	3.758584843873606	4.022333974393121e-4	0.0012062343362984004	-0.5362505452160313	protein_coding	BBS5	2
ENSG00000166002	-0.47908729228564084	11.978343667567326	-3.758467605377166	4.023843982167718e-4	0.0012064875463488815	-0.5366057405374693	protein_coding	SMCO4	11
ENSG00000176222	-0.5927291747785866	11.73391848815063	-3.757162880645798	4.0406852802410236e-4	0.0012113367632214447	-0.540558192466035	protein_coding	ZNF404	19
ENSG00000173153	-0.4205176103850512	11.388026196279414	-3.757100458042078	4.0414927180827036e-4	0.0012113784606457582	-0.5407472709766648	protein_coding	ESRRA	11
ENSG00000204449	0.19984650382374447	7.667452308386536	3.756978121719804	4.043075589821158e-4	0.0012116525308450477	-0.5411178230988813	protein_coding	TRIM49C	11
ENSG00000280090	-0.2824234595245487	7.941905963795049	-3.7569041958697853	4.0440323814661436e-4	0.0012117389141027253	-0.5413417382100478	protein_coding	OR8B4	11
ENSG00000111615	0.34815558922100465	13.03966804530948	3.756613381040272	4.04779838378755e-4	0.0012126668711760222	-0.5422225659270694	protein_coding	KRR1	12
ENSG00000152128	0.4628610805541111	12.808827352737765	3.7561785183227094	4.053436053397699e-4	0.0012141551556409404	-0.5435396133742447	protein_coding	TMEM163	2
ENSG00000147669	-0.5010663187413815	9.11876067727978	-3.7561172297391696	4.054231218814626e-4	0.001214192677478769	-0.5437252277515041	protein_coding	POLR2K	8
ENSG00000140832	0.7354301097171732	9.130326349612334	3.7559158587404147	4.0568448829594384e-4	0.0012147747150774793	-0.5443350732699068	protein_coding	MARVELD3	16
ENSG00000100721	-0.2417099992804017	7.870678788757038	-3.7552759060876246	4.065161776042048e-4	0.001217064043454941	-0.5462730187414193	protein_coding	TCL1A	14
ENSG00000168757	-2.2924956404531933	9.05399888022508	-3.755156165583333	4.066719750204196e-4	0.0012173294049950627	-0.5466356025591539	protein_coding	TSPY2	Y
ENSG00000198939	0.4279707217448703	12.040558149715173	3.755050720669033	4.068092194649091e-4	0.0012173485449781367	-0.5469548924391807	protein_coding	ZFP2	5
ENSG00000023909	0.31209454759602373	13.56114779163198	3.755048049160168	4.0681269721007303e-4	0.0012173485449781367	-0.5469629817659838	protein_coding	GCLM	1
ENSG00000100243	-0.24349068898666992	14.325975427559163	-3.754564469153064	0.00040744268673752253	0.0012190324689860673	-0.5484272047240246	protein_coding	CYB5R3	22
ENSG00000111245	0.7179313166673715	9.147059846698761	3.7542300531172677	4.07878897908945e-4	0.0012200585825680192	-0.549439710611674	protein_coding	MYL2	12
ENSG00000171307	0.2672910073009902	13.788649092222643	3.7541983485712693	4.0792027643377635e-4	0.0012200585825680192	-0.549535699128862	protein_coding	ZDHHC16	10
ENSG00000146729	-0.6009029762925717	10.127971146038282	-3.753968501966781	4.082203762462809e-4	0.0012207547136551464	-0.5502315669430144	protein_coding	NIPSNAP2	7
