ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000128641	166.77280322386179	-0.24890235794255375	0.19957193233935624	-1.247181179362011	0.21233107222675066	0.43690553479439603	protein_coding	MYO1B	2
ENSG00000128645	6.92106472865153	-1.1405128531499582	0.5682179464315076	-2.007174993877872	0.04473103323704083	0.16123169951744015	protein_coding	HOXD1	2
ENSG00000128652	2.913212952537087	-2.0404307278132428	0.865489993754412	-2.357543983798185	0.018396275850230612	0.08871224372561777	protein_coding	HOXD3	2
ENSG00000128654	105.70585228795262	-0.3321165535890152	0.20245871554456973	-1.6404161840881692	0.10091866256816653	0.27366560463759515	protein_coding	MTX2	2
ENSG00000128655	5.827927208982195	0.5553581739168485	0.5707658664127705	0.9730052313871563	0.3305507020815327	0.5663672880548454	protein_coding	PDE11A	2
ENSG00000128656	18.17248707957896	1.2034652889124715	0.5048140764890231	2.3839772798780903	0.01712665971305013	0.0847687107207816	protein_coding	CHN1	2
ENSG00000128683	1.1831925751199144	3.339345940328156	1.5642285490798065	2.134819711795059	0.03277573951891299	0.1302683751789593	protein_coding	GAD1	2
ENSG00000128694	7.45475823741303	-0.005841928948630855	0.45680272122731336	-0.012788734999071525	0.989796343930422	0.9952409349537906	protein_coding	OSGEPL1	2
ENSG00000128699	163.24066934467177	0.08710551193374112	0.13729396283490125	0.6344453181709617	0.5257902422457007	0.7327638154611333	protein_coding	ORMDL1	2
ENSG00000128708	68.34202033610684	-0.2626635254518431	0.1811370668655518	-1.4500815873694366	0.14703576901877133	0.34756662095047824	protein_coding	HAT1	2
ENSG00000128709	13.568088018184095	-0.458378359198643	0.5483567087843118	-0.8359127404766367	0.4032039944542071	0.6338661780514089	protein_coding	HOXD9	2
ENSG00000128710	19.302080868293707	-2.0557075541795546	0.6981284619650626	-2.9445978300229094	0.0032337469591626265	0.025847454698984845	protein_coding	HOXD10	2
ENSG00000128713	28.815152534096562	-2.469791437850535	0.6368350060453897	-3.878228135082297	1.0522002402413428e-4	0.0019330959404283276	protein_coding	HOXD11	2
ENSG00000128714	8.304650937155202	-4.461623671384857	1.5620061244529895	-2.856341983260345	0.004285532637918107	0.031564751717032914	protein_coding	HOXD13	2
ENSG00000128731	87.28369135455908	0.054261172891694943	0.14842358010842652	0.36558323719220376	0.7146760852838966	0.8545662623551963	protein_coding	HERC2	15
ENSG00000128739	162.79565352516587	0.49560032011037103	0.18681928834279543	2.6528327160790384	0.00798194184064893	0.04951849515195589	protein_coding	SNRPN	15
ENSG00000128789	135.22087527621653	-0.40303603035986657	0.16070290733454204	-2.5079573048473196	0.012143133855903135	0.0658856186492008	protein_coding	PSMG2	18
ENSG00000128791	43.261514111328	0.4155397796022061	0.2945869266297125	1.410584591639153	0.1583671375685364	0.3638524985748074	protein_coding	TWSG1	18
ENSG00000128805	5.547234457464206	0.23107136871225434	0.4311243547535578	0.5359738232472181	0.5919766418973549	0.777030147075897	protein_coding	ARHGAP22	10
ENSG00000128815	39.798147817171206	1.41464034593501	0.37881432753088373	3.734389760692666	1.8817089071939647e-4	0.0030748762552982784	protein_coding	WDFY4	10
ENSG00000128829	104.21653324529464	0.19060753086953353	0.1523298671391409	1.2512814095441251	0.210831825588719	0.4352173979980436	protein_coding	EIF2AK4	15
ENSG00000128833	97.83439463306064	-1.2361966782659137	0.3030994845735986	-4.078517916336939	4.5323710082722324e-5	0.0010176189958849198	protein_coding	MYO5C	15
ENSG00000128849	14.518016759813827	-0.1546439034033801	0.4313345304279676	-0.35852428334439934	0.7199509985721189	0.8573586384973517	protein_coding	CGNL1	15
ENSG00000128872	24.4619483721699	0.3998067991275232	0.38924553035279136	1.0271326655059074	0.3043579990453672	0.5393087748046643	protein_coding	TMOD2	15
ENSG00000128881	48.50843517900931	-0.060844949249407795	0.270873945143487	-0.22462459140238492	0.8222713325462414	0.9146213928808893	protein_coding	TTBK2	15
ENSG00000128886	0.14206715279406218	0.5892077459945564	4.051476719093874	0.14543036696168762	0.8843710901559046	NA	protein_coding	ELL3	15
ENSG00000128891	67.93898162551258	0.1796940212354183	0.15542053549523754	1.156179398448441	0.24760778470323397	0.4800295684355976	protein_coding	CCDC32	15
ENSG00000128908	62.91583498225589	0.014061302526284477	0.15766094334275607	0.08918697445387663	0.9289333170032003	0.9679421085291973	protein_coding	INO80	15
ENSG00000128915	69.54168905826748	0.20788611350932204	0.15682519210829202	1.3255913205945322	0.18497510269230655	0.40096091863455097	protein_coding	ICE2	15
ENSG00000128917	5.283736491460717	-0.31721826659063934	0.5153321895976105	-0.6155607450765583	0.5381844661267433	0.7412478553295841	protein_coding	DLL4	15
ENSG00000128918	4.95644402844592	1.6352933134789838	0.9232905033617996	1.7711579481481783	0.07653443993189833	0.22930949900357314	protein_coding	ALDH1A2	15
ENSG00000128923	147.67625618650374	0.34374459190655254	0.21160268746942518	1.6244812200517103	0.10427314526653958	0.27919216924597967	protein_coding	MINDY2	15
ENSG00000128928	206.41618986039936	-0.4062206390848751	0.14377420622356626	-2.825406933238146	0.004722060336970271	0.03400209255007664	protein_coding	IVD	15
ENSG00000128944	39.87164179178446	-0.17060616957859367	0.2809777378026145	-0.6071874978879775	0.5437264881740481	0.7449369784961627	protein_coding	KNSTRN	15
ENSG00000128951	293.47534660002447	-0.17432608635684552	0.15068706334602167	-1.156874933294982	0.2473234613311719	0.4796270802139444	protein_coding	DUT	15
ENSG00000128965	19.74640136467236	-0.4638987148634843	0.3741187464891737	-1.2399771976593763	0.21498382827415863	0.4405576592224671	protein_coding	CHAC1	15
ENSG00000128973	14.699482993214957	-0.5588250574483187	0.3065120193082478	-1.8231750216826865	0.06827688692342285	0.2127016351210128	protein_coding	CLN6	15
ENSG00000128989	139.34464388210495	0.16279775075172073	0.13985322844595718	1.1640614418467279	0.24439911306114984	0.47650750544378917	protein_coding	ARPP19	15
ENSG00000129003	184.12654147352475	0.5913579529040943	0.1450270879457025	4.07756896508531	4.550903355365808e-5	0.0010206054639832446	protein_coding	VPS13C	15
ENSG00000129007	3.3013201773540515	-1.210827807542771	0.5998213008293765	-2.01864756364696	0.04352386366301115	0.15836032280266482	protein_coding	CALML4	15
ENSG00000129009	100.3500188372733	0.18325189108250478	0.43581997506408265	0.4204761175885973	0.6741376725178059	0.8303645843901477	protein_coding	ISLR	15
ENSG00000129028	3.385281884904807	-0.10960342816000865	0.6502859485692433	-0.1685465115787258	0.8661533560519529	0.9372479690493956	protein_coding	THAP10	15
ENSG00000129038	79.67190157675834	1.1040989640758532	0.3596584065779793	3.0698544615735766	0.0021416310442443063	0.01922011373715794	protein_coding	LOXL1	15
ENSG00000129048	1.4427128161151939	2.1515128161728643	1.0986520821516188	1.9583204283919484	0.050192425185318745	0.17447076568515127	protein_coding	ACKR4	3
ENSG00000129055	94.30464086490647	0.25865865924257686	0.1753202208464919	1.4753498369652125	0.14011851422308164	0.3370549045748423	protein_coding	ANAPC13	3
ENSG00000129071	183.3035688133557	0.29681863902392774	0.14561886731323248	2.038325421014696	0.04151739922573411	0.15362146335924487	protein_coding	MBD4	3
ENSG00000129083	246.02065195042005	-0.04371756593460722	0.10759798142191498	-0.4063047034607571	0.6845187298995756	0.8368722939451483	protein_coding	COPB1	11
ENSG00000129084	262.8688164492131	0.14073875100437605	0.12282617713773303	1.1458367775018878	0.25186269465638605	0.4842425143319618	protein_coding	PSMA1	11
ENSG00000129103	131.0483591205695	-0.25908758433457985	0.14658085660187856	-1.7675403892492974	0.07713777113738375	0.2305154009283955	protein_coding	SUMF2	7
ENSG00000129116	265.2573439274883	-0.2628003880516598	0.343021238677457	-0.7661344500559369	0.44359630655975724	0.6695812731925904	protein_coding	PALLD	4
ENSG00000129128	625.6501431564661	0.631237608564157	0.15194993911266247	4.154247196480475	3.263602111036846e-5	8.016026108571383e-4	protein_coding	SPCS3	4
ENSG00000129158	19.91657986072892	0.12201052103450222	0.2845231022932223	0.4288246544871469	0.6680508353791232	0.8263100914592375	protein_coding	SERGEF	11
ENSG00000129159	0.6830372527461058	-0.3463372444998127	2.1320233443819947	-0.1624453341059475	0.8709551734433352	NA	protein_coding	KCNC1	11
ENSG00000129167	56.65020391076324	-1.933884163516162	0.4319887343394783	-4.4767004548697775	7.5805491600843206e-6	2.5948086782878103e-4	protein_coding	TPH1	11
ENSG00000129170	0.5948858065011992	2.748107512949417	2.34819596021178	1.1703058686386505	0.24187790104138973	NA	protein_coding	CSRP3	11
ENSG00000129173	10.028253373269898	-0.7073227217616438	0.3996750063149569	-1.7697446940283539	0.07676968083190915	0.2297385303096194	protein_coding	E2F8	11
ENSG00000129187	115.13014249306912	-0.10235917563591584	0.1754771674998302	-0.5833190556601325	0.5596785368794259	0.7563814660101547	protein_coding	DCTD	4
ENSG00000129194	2.006238437602028	0.3394120017691765	0.9517714999710277	0.35661080603853795	0.7213831866591314	0.8584354327217804	protein_coding	SOX15	17
ENSG00000129195	12.965420932557175	-0.6994972475222142	0.34116049905756013	-2.0503465361744473	0.04033062642188811	0.15077425792631902	protein_coding	PIMREG	17
ENSG00000129197	149.2821002955123	-0.2014657732077482	0.12204229079201098	-1.6507865584979364	0.0987821657411264	0.2695955848055836	protein_coding	RPAIN	17
ENSG00000129204	1.1097403949274416	1.3334289782914228	1.0179190750663372	1.3099557822948982	0.19021079458690535	0.40818332745106795	protein_coding	USP6	17
ENSG00000129214	0.9167893227676082	1.8802820358825245	2.154015984993575	0.8729192582515274	0.3827070885248054	NA	protein_coding	SHBG	17
ENSG00000129219	8.089019490798012	-0.5210949215000535	0.35088515750369376	-1.485086816459508	0.13752082793132342	0.3334426163905763	protein_coding	PLD2	17
ENSG00000129221	0.43766604145459187	-0.4317535476271229	4.630638885783414	-0.09323844037000062	0.9257141363863941	NA	protein_coding	AIPL1	17
ENSG00000129226	12.965550935404247	1.203718185820206	0.2950359705690889	4.07990315044765	4.505446815734559e-5	0.0010127393182234677	protein_coding	CD68	17
ENSG00000129235	416.1859781963337	-0.1574169120418166	0.23838973266486818	-0.6603342781675737	0.5090393374797889	0.7210197177597395	protein_coding	TXNDC17	17
ENSG00000129244	8.207152176008545	-0.37213776834223355	0.6070426228256415	-0.6130340018136111	0.5398538574382972	0.7422372357465024	protein_coding	ATP1B2	17
ENSG00000129245	143.6457901920931	0.22764482380015222	0.11574643414804278	1.9667545309343042	0.04921151685311174	0.1721653048809509	protein_coding	FXR2	17
ENSG00000129250	669.1819008510057	-0.10467055694138218	0.15716610866456762	-0.6659868201278414	0.5054195247477553	0.7184351120030201	protein_coding	KIF1C	17
ENSG00000129255	225.48035020737825	-0.25492232953940286	0.18165583106754085	-1.4033258830244817	0.1605196833241994	0.36668550828315344	protein_coding	MPDU1	17
ENSG00000129292	109.37555011046501	0.3492258957297715	0.13020996929379605	2.6820211818175324	0.007317882612120072	0.04641383397912162	protein_coding	PHF20L1	8
ENSG00000129295	7.982665716078442	0.4507908911438986	0.45822994096043174	0.9837656836632255	0.32523073574170897	0.5608159883409791	protein_coding	DNAAF11	8
ENSG00000129315	75.79832737582765	-0.2841827240918041	0.16218333226944393	-1.7522313798539793	0.07973402989078918	0.2354609742998619	protein_coding	CCNT1	12
ENSG00000129317	57.2145976668876	0.21034043968480834	0.14428045659253788	1.4578581510788415	0.14487964575860454	0.3445571390048919	protein_coding	PUS7L	12
ENSG00000129347	65.10484677827725	0.2592339511223963	0.1626445085215045	1.593868452608229	0.11096550166020032	0.28987118796253425	protein_coding	KRI1	19
ENSG00000129351	384.9651952092828	0.009771888944557397	0.10552379508416024	0.09260365339176677	0.9262184412359749	0.966180924238404	protein_coding	ILF3	19
ENSG00000129353	134.51468031408345	-0.26235795264378203	0.15433220867795436	-1.6999559255401149	0.08913921615225018	0.25341618043808145	protein_coding	SLC44A2	19
ENSG00000129354	149.83705071566243	-0.4204085018895107	0.3350838826276118	-1.2546365960451835	0.20961071209629525	0.4334620671659583	protein_coding	AP1M2	19
ENSG00000129355	95.19968972890432	0.11231537911165392	0.17519963407650752	0.6410708544208898	0.5214766493044707	0.7296185661225907	protein_coding	CDKN2D	19
ENSG00000129422	186.56341048914504	-0.07714224189116756	0.17162888131313236	-0.44947121545600227	0.6530917680961817	0.81750647894557	protein_coding	MTUS1	8
ENSG00000129437	0.06471038284841554	-0.13583114418717196	4.63063888578344	-0.02933313254121115	0.976598902318303	NA	protein_coding	KLK14	19
ENSG00000129450	8.277960086571891	1.280133303114541	0.5058313804125766	2.5307510618862996	0.011381859654724222	0.06310641197025413	protein_coding	SIGLEC9	19
ENSG00000129451	7.743158766294743	3.2481864092481794	0.7400739949069096	4.3890022235638115	1.1387190522698002e-5	3.560504395646806e-4	protein_coding	KLK10	19
ENSG00000129460	132.0025323828965	-0.2899867519336893	0.14347243583992222	-2.0212018443545405	0.043258874874043986	0.15773199545271394	protein_coding	NGDN	14
ENSG00000129465	38.802181949636356	0.27096392726468405	0.25310234179324614	1.07057060533256	0.2843625463181962	0.5193203807891444	protein_coding	RIPK3	14
ENSG00000129467	19.50509231267764	0.5833381096293847	0.3020607456833089	1.9311946949934928	0.05345897981429536	0.1813245072720929	protein_coding	ADCY4	14
ENSG00000129472	153.70932310816667	0.3165604803951325	0.14330628183849545	2.2089783946239887	0.027176143710997254	0.11446451850777599	protein_coding	RAB2B	14
ENSG00000129473	25.33772821021659	-0.45230885363988965	0.4070548311835453	-1.1111742669280318	0.26649334544736575	0.5000323226789166	protein_coding	BCL2L2	14
ENSG00000129474	5.759874844906578	0.6156008181121263	0.533036395673132	1.1548945308598109	0.24813361933773367	0.4805295331909203	protein_coding	AJUBA	14
ENSG00000129480	35.45026671938518	0.38037701598505597	0.19266277504716517	1.9743150481038023	0.04834593087320034	0.17014384149837875	protein_coding	DTD2	14
ENSG00000129484	31.65428775364979	0.38076894853579074	0.21440573139983476	1.7759270988223415	0.0757449337596469	0.2274679702300247	protein_coding	PARP2	14
ENSG00000129493	62.09756987631776	-0.4327169001428483	0.18484868763954934	-2.340924924425951	0.019236034778287843	0.09136180003874736	protein_coding	HEATR5A	14
ENSG00000129514	45.74535817897642	-0.9347463683654487	0.45637870422642607	-2.0481813890721927	0.04054222933390657	0.15133335307707116	protein_coding	FOXA1	14
ENSG00000129515	111.66576046043208	-0.09281408218882113	0.13762905993077648	-0.674378523223976	0.5000706933035499	0.7147373303820644	protein_coding	SNX6	14
ENSG00000129518	165.52713086113656	-0.2519298502656479	0.16310895742922524	-1.544549448640569	0.12245528172185212	0.3089870380570383	protein_coding	EAPP	14
ENSG00000129521	33.06933220710092	-0.18406041534326817	0.3107288829452974	-0.592350519844244	0.5536158925967212	0.7522005348506008	protein_coding	EGLN3	14
ENSG00000129534	44.68772134498273	0.31238546759948227	0.1819955355923278	1.7164457720503072	0.08608048511749904	0.24764069326729296	protein_coding	MIS18BP1	14
ENSG00000129535	6.163029805472074	0.1302048401247198	0.3560904597871742	0.36565102081796796	0.7146254984489988	0.8545635020984564	protein_coding	NRL	14
ENSG00000129538	705.4322295819063	-0.630148829360827	0.21672208982741056	-2.9076354416047487	0.003641726049016423	0.02828571534329595	protein_coding	RNASE1	14
ENSG00000129559	690.6374425717643	0.20613838139050747	0.16168787058173498	1.2749155558103678	0.2023391324945819	0.42395176268275214	protein_coding	NEDD8	14
ENSG00000129562	263.064123200416	-0.003835555768446321	0.17109683348803337	-0.02241745618696434	0.9821149558271556	0.992235133758473	protein_coding	DAD1	14
ENSG00000129566	59.71948671201839	0.007873136410130436	0.21213357881341807	0.03711405075127332	0.9703940688679605	0.9876436390543486	protein_coding	TEP1	14
ENSG00000129595	28.116845606128567	0.08512199188285537	0.2761412076908089	0.308255303852242	0.7578880734527331	0.879033102745415	protein_coding	EPB41L4A	5
ENSG00000129596	2.334879738485653	1.441905257912677	0.9159402742809777	1.5742350220865515	0.11543312548973017	0.2981487571392806	protein_coding	CDO1	5
ENSG00000129625	399.3951121012007	-0.05476030069239989	0.1715033166270904	-0.3192958700120557	0.7495021641687336	0.8739861776892279	protein_coding	REEP5	5
ENSG00000129636	169.2695770153335	-0.03368636416570858	0.12642157502378734	-0.26646056386633526	0.7898845272781987	0.8982806619406979	protein_coding	ITFG1	16
ENSG00000129646	1.9103339213564	1.0189710494688822	0.7453454070786328	1.3671125357338954	0.1715900346181383	0.3821795850952622	protein_coding	QRICH2	17
ENSG00000129654	5.279230808456765	-1.2266042624273832	0.65487983485295	-1.8730218845459046	0.06106536303621677	0.19778325003313835	protein_coding	FOXJ1	17
