ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000102383	81.60083788317178	0.5382399771105928	0.13790486976250538	3.9029802068449766	9.501547550085019e-5	0.0010552867007610084	protein_coding	ZDHHC15	X
ENSG00000102384	36.21108194148735	-0.3504161155734144	0.2650981320677343	-1.3218354759432285	0.18622294225912084	0.33609840082048725	protein_coding	CENPI	X
ENSG00000102385	15.362425770073223	1.0289019246107762	0.3716222380787374	2.7686769498244552	0.005628441259032074	0.02588012748318983	protein_coding	DRP2	X
ENSG00000102387	6.596421718769889	1.622141111661378	0.3579054803429255	4.532317052276291	5.834019697694387e-6	1.0677861740275506e-4	protein_coding	TAF7L	X
ENSG00000102390	563.3365575227557	-0.37762740385947663	0.11010695630936065	-3.4296416549602955	6.043788632801035e-4	0.004662100849661891	protein_coding	PBDC1	X
ENSG00000102393	686.2193722523238	-0.6022371222261639	0.18220104998454617	-3.3053438620537263	9.485994104719157e-4	0.006631470254547426	protein_coding	GLA	X
ENSG00000102401	1652.0793058442348	0.10709165637472572	0.11971925301669972	0.8945232590098723	0.37104199090638273	0.539771230960338	protein_coding	ARMCX3	X
ENSG00000102409	966.5066195519408	0.21603097577852515	0.09454317011257476	2.2849982237880537	0.022312931910580647	0.0726319382608336	protein_coding	BEX4	X
ENSG00000102445	215.14892822059366	-1.0857741894494046	0.29038505344947546	-3.7390842832698348	1.8469180176668889e-4	0.001801761097919532	protein_coding	RUBCNL	13
ENSG00000102452	88.16959974716433	1.6471941090547244	0.30683562490535016	5.368327454032874	7.947016969469619e-8	2.834288063301343e-6	protein_coding	NALCN	13
ENSG00000102466	322.4182023710005	1.3480134627333864	0.48341238920347757	2.7885372672275093	0.005294665535124992	0.024746725909629928	protein_coding	FGF14	13
ENSG00000102468	44.05855176440911	2.206871881267441	0.3603307965014064	6.124571928613454	9.092773097224302e-10	6.478600831772315e-8	protein_coding	HTR2A	13
ENSG00000102471	769.8839297439735	0.5173096480108306	0.2095514848987087	2.4686517886565373	0.013562311960837656	0.050273951665304614	protein_coding	NDFIP2	13
ENSG00000102524	368.96265559867606	-0.20595681951530462	0.2581021110985618	-0.7979664274681412	0.42488997283883695	0.5904692382348241	protein_coding	TNFSF13B	13
ENSG00000102531	2148.9878634178763	0.049314505623001846	0.1278870472881461	0.3856098539196849	0.6997856342620994	0.8130585464145239	protein_coding	FNDC3A	13
ENSG00000102539	0.4977410576702932	0.0581730973693021	0.7235008166955307	0.08040501963079741	0.9359151347449445	0.9633488472173947	protein_coding	MLNR	13
ENSG00000102543	277.25047692123127	-0.0636675685963755	0.08045143161836171	-0.7913789390149824	0.42872289625223814	0.5940629817837925	protein_coding	CDADC1	13
ENSG00000102547	787.5716277433961	0.1670015268032906	0.1849325864729178	0.9030400211687242	0.3665046547574154	0.5352685111574259	protein_coding	CAB39L	13
ENSG00000102554	1488.8759341593895	0.4043607936428944	0.290979440260061	1.3896541737845791	0.16463391673955136	0.30857983689527185	protein_coding	KLF5	13
ENSG00000102572	2667.696091973399	-0.06883674182896429	0.08130455271682216	-0.8466529797995157	0.3971885743515227	0.5645571222024582	protein_coding	STK24	13
ENSG00000102575	5259.886444655201	-0.7291098577158587	0.33121260913169687	-2.2013348453951815	0.027712327785161996	0.08495750123918276	protein_coding	ACP5	19
ENSG00000102580	2259.256051765273	-0.12384381859160985	0.1033170558576208	-1.1986773874226206	0.2306534139751012	0.39036645735722475	protein_coding	DNAJC3	13
ENSG00000102595	527.6627435120215	0.2613112364459913	0.11565602950648567	2.2593827365596852	0.023859587322914284	0.07623554376497509	protein_coding	UGGT2	13
ENSG00000102606	2000.4764851212524	0.26423006294805984	0.11339159155706253	2.3302438859859396	0.019793264681249145	0.06649836950062864	protein_coding	ARHGEF7	13
ENSG00000102678	43.827288730865945	0.19075293204231622	0.2724861940289305	0.7000462270101785	0.4838984357817261	0.6438800312706947	protein_coding	FGF9	13
ENSG00000102683	50.79592252023827	-1.3366840655696945	0.40663722358468674	-3.287166024266628	0.0010120115025060805	0.006986030960206334	protein_coding	SGCG	13
ENSG00000102699	1567.9781891621437	-0.08352574708359589	0.10287792194871119	-0.8118918568868144	0.41685368742007706	0.5829862937921075	protein_coding	PARP4	13
ENSG00000102710	1001.7733382013681	-0.06766061289235259	0.0644054578947319	-1.0505416016596156	0.2934691744561835	0.4607791837580198	protein_coding	SUPT20H	13
ENSG00000102738	459.742085800355	0.3100950529554792	0.19053537489851907	1.6274933361882995	0.10363236275702345	0.2219501488999053	protein_coding	MRPS31	13
ENSG00000102743	58.263748619644375	-0.08404861981838552	0.16602230184635386	-0.5062489730817533	0.612681879384666	0.7482707985138712	protein_coding	SLC25A15	13
ENSG00000102753	911.7400669035142	-0.12052459508926765	0.12183631113652245	-0.9892337839596524	0.32254877267847964	0.49118633766981873	protein_coding	KPNA3	13
ENSG00000102755	2390.7978576159935	-0.6876747567695994	0.23995990091071503	-2.8657903014615407	0.0041596968638818515	0.02064430722331938	protein_coding	FLT1	13
ENSG00000102760	4913.696676433752	-0.9407286306323135	0.2915616983402814	-3.2265165005809164	0.001253070066225217	0.008245739566269462	protein_coding	RGCC	13
ENSG00000102763	603.8191367617296	-0.018360057137999323	0.08934904790516901	-0.20548688059313008	0.8371917471726005	0.9044595061852504	protein_coding	VWA8	13
ENSG00000102780	1375.6113641034135	0.5596663286480915	0.2161413192104308	2.5893537186344817	0.009615626684312924	0.038871682340839486	protein_coding	DGKH	13
ENSG00000102781	450.1036098241313	0.05728729848283485	0.14697440332253325	0.3897773842777145	0.6967011684636986	0.8107703504142068	protein_coding	KATNAL1	13
ENSG00000102786	649.7324282686145	0.12023835063760521	0.11302300526572054	1.0638396170312512	0.28740136095702684	0.45430849510960714	protein_coding	INTS6	13
ENSG00000102794	17.712136091915497	-4.317941828728697	0.8237763787907689	-5.241643169068594	1.5915291949384315e-7	5.131475949740882e-6	protein_coding	ACOD1	13
ENSG00000102796	285.0448202210601	-0.05480030378843986	0.11616755160472059	-0.4717350329884459	0.637115928025821	0.7667586782258495	protein_coding	DHRS12	13
ENSG00000102802	1185.9854260613513	0.7905123683156589	0.44719902501469755	1.7676969852286195	0.07711157426978844	0.17884192768231108	protein_coding	MEDAG	13
ENSG00000102804	10365.071010649664	0.4097820106017535	0.19237885884113942	2.1300781856708015	0.033165158969121145	0.0967582372995473	protein_coding	TSC22D1	13
ENSG00000102805	697.2796584705519	0.2986500501304684	0.09970676028918236	2.9952838630428382	0.002741895433234599	0.015053543555013486	protein_coding	CLN5	13
ENSG00000102837	38.375371955282894	-2.5396985707673925	0.6925116043888399	-3.6673733041755234	2.450549040419474e-4	0.0022745427557484617	protein_coding	OLFM4	13
ENSG00000102854	2316.3985972532328	0.08143941557399965	0.36398745445545766	0.22374236962599947	0.8229577753950432	0.8961001286850597	protein_coding	MSLN	16
ENSG00000102858	1797.945345576896	-0.3219784699758378	0.09349507696317659	-3.4438013255248756	5.735970277199664e-4	0.0044787713123339845	protein_coding	MGRN1	16
ENSG00000102870	781.6736664162544	-0.014192668884019414	0.09853714651583002	-0.1440336907030219	0.8854738656746209	0.9333756092013332	protein_coding	ZNF629	16
ENSG00000102871	704.879843767962	0.25051916760361115	0.10694086114236159	2.3425953833503876	0.019150138325606816	0.06482210131000737	protein_coding	TRADD	16
ENSG00000102878	597.5377780628704	0.39547236814543063	0.17234969475474796	2.2945927969770077	0.02175647145576238	0.07138842196422031	protein_coding	HSF4	16
ENSG00000102879	1732.0679344257628	-1.5102160094525623	0.30356385014387677	-4.9749534034990734	6.526333680749212e-7	1.6964215886768307e-5	protein_coding	CORO1A	16
ENSG00000102882	1894.140139858686	-0.4493685067794664	0.09423588478520914	-4.768549770649549	1.855568336918857e-6	4.079183286119141e-5	protein_coding	MAPK3	16
ENSG00000102886	207.28063178941383	-0.021565264948637093	0.23780106629244038	-0.09068615748811151	0.9277419700298098	0.958925059366347	protein_coding	GDPD3	16
ENSG00000102890	516.8638547788493	0.23191955599191863	0.1800007774437688	1.2884364128058778	0.19759409025333585	0.3506534364199967	protein_coding	ELMO3	16
ENSG00000102893	1744.2902687936687	-0.0567787048359561	0.07629286806492018	-0.7442203481935059	0.4567431797121928	0.6198920998517452	protein_coding	PHKB	16
ENSG00000102897	546.9854059430945	0.1098714804818918	0.10952887301235054	1.003128010542961	0.3157991014547333	0.4842591239347245	protein_coding	LYRM1	16
ENSG00000102898	723.7649790107857	0.04938685421982866	0.09095296599031283	0.5429933337752695	0.5871343922479473	0.7282994520869887	protein_coding	NUTF2	16
ENSG00000102900	891.65863210889	-0.22708857090266632	0.08162251959429341	-2.7821803594328527	0.005399502403693476	0.02512421526616556	protein_coding	NUP93	16
ENSG00000102901	1306.7939716660023	0.12330563856532485	0.12749946807748927	0.9671070822851153	0.3334905053931842	0.5020486291126857	protein_coding	CENPT	16
ENSG00000102904	361.042703646474	1.2864293711368253	0.5137540916118473	2.503978833727229	0.012280538067462342	0.046699401371622346	protein_coding	TSNAXIP1	16
ENSG00000102908	1768.5046256527016	0.02963563631523539	0.17415273246338714	0.17017037801267812	0.8648761468425188	0.9215491072942283	protein_coding	NFAT5	16
ENSG00000102910	1953.9608698670065	0.028861965166591542	0.06538466199183496	0.4414179761332365	0.6589104307346827	0.7839727504491975	protein_coding	LONP2	16
ENSG00000102921	1885.6553805357678	-0.647450037575117	0.09143280619722303	-7.081156802499857	1.4295603229453363e-12	2.982455261987917e-10	protein_coding	N4BP1	16
ENSG00000102924	10.73473229057929	2.622392997999619	0.6351908640158349	4.128511832522586	3.6511865369377376e-5	4.83793583474689e-4	protein_coding	CBLN1	16
ENSG00000102931	1570.8542699918994	0.02435419838002853	0.08739914371581654	0.2786548854439311	0.7805096877563116	0.8680790673582393	protein_coding	ARL2BP	16
ENSG00000102934	859.383996628303	-1.0280352315036587	0.2757944175875383	-3.7275418425659614	1.9335646683484573e-4	0.0018651974679263449	protein_coding	PLLP	16
ENSG00000102935	318.2724730948445	0.6432213808030074	0.17875980162365587	3.5982439841658884	3.2037300517845824e-4	0.002823386616592045	protein_coding	ZNF423	16
ENSG00000102962	146.97068123325124	0.5661576816465648	0.4249845901156624	1.3321840245842353	0.182799724800642	0.33209830481710256	protein_coding	CCL22	16
ENSG00000102967	252.60968869009878	-0.11602321353071818	0.10642173854083364	-1.090220993582063	0.2756158077768997	0.4406319034477932	protein_coding	DHODH	16
ENSG00000102970	83.96803886728925	1.1350004982626345	0.41658547806897067	2.7245320780834366	0.0064392674789092675	0.028571228513592412	protein_coding	CCL17	16
ENSG00000102974	1107.448597768397	-0.14474511256149838	0.06995348042552929	-2.0691624159514177	0.03853084826594998	0.10783907730373724	protein_coding	CTCF	16
ENSG00000102977	369.70222957151617	0.06919954828946115	0.09053366100857237	0.764351596064461	0.44465774562548516	0.609095380432042	protein_coding	ACD	16
ENSG00000102978	1866.0943941174808	-0.4805134450762295	0.09160839171732739	-5.245299432380954	1.5602871404364138e-7	5.035830689861509e-6	protein_coding	POLR2C	16
ENSG00000102981	89.98409912510076	-0.15989367608881117	0.12587859399503165	-1.2702213379911287	0.20400579893859283	0.35883975875460866	protein_coding	PARD6A	16
ENSG00000102984	170.9778253313095	0.026952167259900888	0.10917317839174102	0.24687535580570608	0.8050046893171825	0.8840553809712042	protein_coding	ZNF821	16
ENSG00000102996	778.2803853982768	0.022110077429212182	0.19696615195501005	0.11225318263953518	0.9106226619456081	0.9487882024188474	protein_coding	MMP15	16
ENSG00000103005	1422.4764891575571	-0.4440697620717973	0.10673514875408625	-4.160482907977364	3.175753843676719e-5	4.319133476359645e-4	protein_coding	USB1	16
ENSG00000103018	1389.576053181098	-0.2749927003098979	0.06850666016066492	-4.01410168974772	5.967261795840671e-5	7.247330177480835e-4	protein_coding	CYB5B	16
ENSG00000103021	1015.3584156914891	1.6109137801909956	0.5438416434429758	2.9621008240423703	0.0030554771248939606	0.01635051631628084	protein_coding	CCDC113	16
ENSG00000103023	0.1620445055466471	0.41045673235492236	1.7133712932985323	0.23956087857916836	0.8106706960500061	NA	protein_coding	PRSS54	16
ENSG00000103024	662.0140449605625	0.32079685941374747	0.14508521924986956	2.211092632815082	0.027029423020003402	0.08351361753930003	protein_coding	NME3	16
ENSG00000103034	726.4258567323054	-1.390050409312373	0.35448947212599785	-3.921274166411071	8.808197538612781e-5	9.927025016046717e-4	protein_coding	NDRG4	16
ENSG00000103035	1723.3216294337867	-0.4260728742244937	0.12149317391249981	-3.506969655195231	4.532408310023678e-4	0.003723318119122336	protein_coding	PSMD7	16
ENSG00000103037	345.87729279126575	0.28976036611834943	0.11457834462477544	2.528927844674884	0.01144115456568102	0.04419187484711255	protein_coding	SETD6	16
ENSG00000103042	579.775061354426	-0.36135788908226935	0.16115050035294287	-2.242362811724713	0.024937933243043116	0.07875832529136133	protein_coding	SLC38A7	16
ENSG00000103043	1010.8718894023787	-0.4080978311459296	0.1131747269295373	-3.6059095720196592	3.1106145214943655e-4	0.002761146149224142	protein_coding	VAC14	16
ENSG00000103044	518.1820974719086	-0.7344033329091857	0.3241478835628607	-2.265642844361703	0.02347325961469972	0.07545408617126784	protein_coding	HAS3	16
ENSG00000103047	386.61121087106335	-0.3994957753214823	0.10406549895567284	-3.8388878094136585	1.2359288415933565e-4	0.0013102241323035516	protein_coding	TANGO6	16
ENSG00000103051	1439.7231053308094	0.01055171500455428	0.08599911065705844	0.12269562933774641	0.9023481249991279	0.9440805057514885	protein_coding	COG4	16
ENSG00000103056	295.6324061597221	0.9293719109204907	0.38664655908955026	2.403673042141935	0.016231283095499528	0.057427388891022044	protein_coding	SMPD3	16
ENSG00000103061	563.1712076743622	-0.06880816709615775	0.09055506174930945	-0.759848933532227	0.44734488925601323	0.6117405905685863	protein_coding	SLC7A6OS	16
ENSG00000103064	1667.9333034448514	0.21787351747925351	0.14900096526558124	1.4622288995974821	0.14367849473859684	0.2801085660572901	protein_coding	SLC7A6	16
ENSG00000103066	839.5646841220453	-0.36918274693877556	0.21342992241562625	-1.7297609574155282	0.0836729926613289	0.18970395097305337	protein_coding	PLA2G15	16
ENSG00000103067	1064.0124105519858	0.17614181010823152	0.18086861070934815	0.9738661087593994	0.330123023381276	0.4990068147147005	protein_coding	ESRP2	16
ENSG00000103089	149.66707700334226	0.8408532759749683	0.2897678466280644	2.9018170434011523	0.0037100514873021125	0.018908644974402592	protein_coding	FA2H	16
ENSG00000103091	1060.41586849051	0.07831428823369735	0.07470371232951677	1.0483319475242996	0.29448569534077007	0.46191564595957646	protein_coding	WDR59	16
ENSG00000103111	1488.314991606522	-0.13380663134168108	0.06823230925726662	-1.961045035676129	0.04987376958345067	0.1303825327685295	protein_coding	MON1B	16
ENSG00000103121	440.1136124138739	-0.23399290538529804	0.10432092131902816	-2.2430103418058835	0.0248961476161213	0.07864275427081563	protein_coding	CMC2	16
ENSG00000103126	956.2705893710493	-0.27957792501104395	0.09501304806605994	-2.9425213768182785	0.003255513086770795	0.017179034175851177	protein_coding	AXIN1	16
ENSG00000103145	835.5879923049052	-0.09564681897301155	0.10745239552010641	-0.890132030189259	0.3733949959953264	0.5419099878226252	protein_coding	HCFC1R1	16
ENSG00000103148	665.9873265305074	-0.14480381142024443	0.09413851303605546	-1.5381994759656332	0.12399984909242442	0.25231562332059587	protein_coding	NPRL3	16
ENSG00000103150	425.71999886120335	0.04931122605571778	0.10333213254282053	0.47721095889783705	0.6332119082090466	0.7638458149742173	protein_coding	MLYCD	16
ENSG00000103152	836.2780536127974	-0.22346143450265807	0.11434227681520004	-1.9543203155191355	0.05066334775800181	0.13187426081998024	protein_coding	MPG	16
ENSG00000103154	11.688141504067428	-0.7201449492652481	0.3535401974228361	-2.0369535190476533	0.04165470013603467	0.11427744119830054	protein_coding	NECAB2	16
ENSG00000103160	657.791931501497	0.16550658146815653	0.1063007618662179	1.5569651483443796	0.11947876018875893	0.2458588206050274	protein_coding	HSDL1	16
ENSG00000103168	2163.486492455087	0.3635001154120321	0.16725091261978745	2.173381954802119	0.02975158183792425	0.08960838919045104	protein_coding	TAF1C	16
ENSG00000103174	368.7801932570416	-0.22680174545191376	0.15803514879276995	-1.4351348240214385	0.1512486817608985	0.2906141253772405	protein_coding	NAGPA	16
ENSG00000103175	553.802501142118	-0.2752309101462804	0.20342472466350175	-1.3529865192225676	0.17605993710547085	0.32404043086009515	protein_coding	WFDC1	16
ENSG00000103184	40.28230118865138	1.1609996757668255	0.3620839943049751	3.2064374400071984	0.001343895229280673	0.008718930024113634	protein_coding	SEC14L5	16
ENSG00000103187	3988.1621002724596	-0.7489923852410895	0.21483467852057062	-3.4863663091960864	4.896300476922642e-4	0.0039527038751484755	protein_coding	COTL1	16
